id,title,release_date,genres,video_key,overview,trailer_url,keywords,popularity,vote_count,vote_average
82550,Roberto Succo,2001-05-14,['Drama'],jvXQGBRL9UM,"'Kurt' claims to be a sales rep. He also claims to be English in spite of his heavy Italian accent. Kurt is an habitual liar and a dangerous driver, at the very least. In the south of France he meets Léa, age 16. Between his increasingly strange dates with Léa, Kurt engages in a number of armed robberies, some successful, some not... The police are perplexed by a series of crimes including disappearances and a murder. They conclude that they are dealing with a madman... After he proposes, Léa breaks up with Kurt. The attempt to find a new girlfriend leads to a shooting by Kurt, now calling himself André. Léa's information identifies Kurt/André as Roberto Succo, psychiatric patient and parental murderer. The police hunt for Roberto covers three countries.",https://www.youtube.com/watch?v=jvXQGBRL9UM,[],2.234,26,6.1
80070,On the Edge,2001-08-10,"['Drama', 'Romance']",SCA2z9UrQUU,On the Edge is about suicidal patients discovering their true selves while going through therapy in a treatment center.,https://www.youtube.com/watch?v=SCA2z9UrQUU,[],5.198,26,6.8
56229,Love Bites,2001-03-21,"['Mystery', 'Thriller', 'Horror']",,"Antoine is a social wannabe who drops an elusive aristocrat's name to get into an exclusive party. The name - Jordan - gets him whisked by two burly bodyguards into the office of the host, von Bulow, who won't accept Antoine's admission of lying, gives him $100,000, and promises $900,000 more when led to Jordan. Enticed by the money, Antoine, with the help of his friend Étienne, begins his search. He follows trails through Paris's night scene, gets beaten up and bitten, and meets Jordan's sister, Violaine. After a surreal night, he's hooked on her charms but leery of continuing his pursuit of Jordan. Von Bulow insists. Can he find Jordan, get his reward, and attract Violaine?",,[],2.737,26,4.4
51722,Children Underground,2001-09-19,['Documentary'],,"Children Underground follows the story of five street children, aged eight to sixteen who live in a subway station in Bucharest, Romania. The street kids are encountered daily by commuting adults, who pass them by in the station as they starve, swindle, and steal, all while searching desperately for a fresh can of paint to get high with.",,"['bucharest', 'subway station', 'woman director', 'homeless teenager', 'homeless child']",3.774,26,7.4
34043,On the Line,2001-10-26,"['Comedy', 'Romance', 'Family']",,'N Sync heartthrobs Lance Bass and Joey Fatone stretch their thespian muscles in their acting debut. A young man (Bass) is smitten with a girl (Emmanuelle Chriqui) he meets on a subway train and spends the rest of the movie trying to reunite with her. The man's best friend (Fatone) helps him in his quest by wallpapering Chicago with posters and signs that soon become the talk of the town.,,[],7.217,26,5.1
33068,Hell House,2001-09-12,['Documentary'],,"A look at the ""Hell House"" performed annually in October by the youth members of Trinity Church (Assemblies of God) in Cedar Hill, Texas (a Dallas suburb) — seen by over 10,000 visitors each year.",,[],8.396,26,6.6
31064,The Business of Strangers,2001-09-13,"['Drama', 'Thriller']",E9l6-x9o36w,A dark thriller about a successful businesswoman and her young assistant who toy with a slow-witted businessman while stuck at an airport hotel.,https://www.youtube.com/watch?v=E9l6-x9o36w,"['rape', 'airport', 'authority', 'assistant', 'revenge', 'trust']",7.825,26,5.8
18435,Crush,2001-08-19,"['Comedy', 'Drama', 'Romance']",rKcMHPbHbTE,"Three 40-something women in a small English town meet weekly for a ritual of gin, cigarettes, and sweets -- and swapped stories arguing which of them has the most pathetic love life. Kate is headmistress at the local school; her best friends are the town's police chief and a cynical, thrice-divorced doctor.",https://www.youtube.com/watch?v=rKcMHPbHbTE,"['female friendship', 'independent film', 'older woman younger man relationship']",5.706,26,5.6
10034,High Heels and Low Lifes,2001-07-16,"['Action', 'Crime', 'Comedy']",mxmb91PNxkA,A nurse eavesdrops with a friend on a cell phone conversation that describes a bank heist. She and the friend then conspire to blackmail the robbers for $2 million.,https://www.youtube.com/watch?v=mxmb91PNxkA,"['nurse', 'blackmail', 'teacher', 'best friend', 'bank robbery']",7.202,26,6.4
87867,Terror Tract,2001-06-27,"['Horror', 'Thriller', 'Comedy']",,"Bob Carter, a suburban real estate agent, tries to get a kindly couple, Allen and Mary Ann Doyle, to buy a house only to give them horrifying stories about the pasts of three of them. In the first story ""Nightmare"" a businessman discovers his wife cheating on him only to be killed by his spouse and her boyfriend in which she begins having dreams of her husband not staying dead. The second story ""Bobo"" involves increasing fear and paranoia from a kindly family man whose young daughter finds and adopts a stray monkey who turns out to be more than meets the eye. The third story ""Come To Granny"" involves a trouble teenager with psychic abilities who visits a therapist to warn her that she happends to be the next victim of a vicious serial killer called The Granny.",,"['anthology', 'real estate agent', 'young couple']",4.27,25,5.9
77518,Recess Christmas: Miracle On Third Street,2001-11-06,"['Animation', 'Comedy', 'Family']",rgwj0cj8Im0,"Principal Prickly gets his car stuck in a snowbank and decides it has to be the Recess gang's fault, but the teachers look back and remember all the good times they've had with T.J. and the rest of the gang.",https://www.youtube.com/watch?v=rgwj0cj8Im0,[],8.863,25,6.1
71147,The Triangle,2001-08-13,['Thriller'],,This made-for-TV movie follows a group of friends as they try to find a boat lost for 50 years in the Bermuda Triangle.,,"['cruise', 'voodoo', 'bermuda', 'bermuda triangle', 'ghost child']",9.05,25,4.6
62677,Songcatcher,2001-03-01,"['Drama', 'Music']",,"After being denied a promotion at the university where she teaches, Doctor Lily Penleric, a brilliant musicologist, impulsively visits her sister, who runs a struggling rural school in Appalachia. There she stumbles upon the discovery of her life - a treasure trove of ancient Scots-Irish ballads, songs that have been handed down from generation to generation, preserved intact by the seclusion of the mountains. With the goal of securing her promotion, Lily ventures into the most isolated areas of the mountains to collect the songs and finds herself increasingly enchanted.",,"['musical', 'independent film', 'woman director']",7.721,25,5.6
50562,Porn Star: The Legend of Ron Jeremy,2001-01-01,['Documentary'],CGa5ZOqvjNQ,"Porn Star: The Legend of Ron Jeremy offers audiences a penetrating look inside the world of Ron Jeremy, America's most unlikely sex star and hero to millions. With nearly 25 years in the adult film industry and over 1,600 films to his credit, Ron Jeremy is huge. In his world, Ron reigns supreme-he's made millions of dollars and slept with thousands of beautiful women, and is indisputably the industry's biggest star. And everyone who's anyone knows Ron-a pop icon to millions, he is a beacon of hope for many American male, since he stands as living proof that pretty much anyone can get some. So how did such a classically unhandsome, big and hairy guy ever get to be suchia super stud? In one of the most fascinating and entertaining comedies of the last year, audiences finally get a chance to get inside the life and times of Ron Jeremy, and find out what's really behind the hardest working man in show business.",https://www.youtube.com/watch?v=CGa5ZOqvjNQ,[],9.666,25,6.1
37959,Go,2001-10-20,"['Comedy', 'Drama']",,"Isao Yukisada spins this gritty coming-of-age tale about Sugihara, a Japanese-born, third-generation Korean who struggles to find a place in a society that will not accept him. The film begins with Sugihara studying at a Korean junior high school that is dedicated to memory of North Korean leader Kim Jong Il. His father is a grizzled ex-boxer who recently changed his citizenship from North to South Korea so he and his wife – Sugihara's mom – could visit Hawaii. Though his father regularly gets drunk and thrashes him, he also taught Sugihara the finer point of the sweet science. At one point in the film, Sugihara takes out an entire basketball team that was bent on taking him out. Upon graduation, Sugihara enters a normal Japanese high school where he meets and soon falls for Sakurai – a loose-sock copper-haired damsel who is attracted to Sugihara's restless spirit. As the film progresses, Sugihara struggles to throw off the stigma of his ethnicity and live a quiet, successful life.",,"['based on novel or book', 'coming of age', 'racism', 'zainichi']",2.629,25,7
37280,Crayon Shin-chan: Fierceness That Invites Storm! The Adult Empire Strikes Back,2001-04-21,"['Animation', 'Comedy']",,Shin-chan must rescue the adults of Kasukabe when they mysteriously abandon their responsibilities to relive their youth at the new 20th-century expo.,,[],6.892,25,8.1
24457,Dudes!,2001-03-21,['Comedy'],,"Urban comedy, happening during a night in Belgrade. Mare, Pop and Gojko are three friends who grew up together. Mare and Pop have always been musicians, while Gojko (who was harassed by them in school and nicknamed 'Sissy') became a 'guy in suit', boss of his own club and recording studio.",,[],2.028,25,7.1
17731,The Fluffer,2001-02-11,"['Drama', 'Comedy', 'Romance']",9wGsFceP2FA,A young man employed as a 'fluffer' in the adult entertainment industry finds himself falling for a gay-for-pay porn star whose hedonistic lifestyle may lead them both to destruction.,https://www.youtube.com/watch?v=9wGsFceP2FA,"['stripper', 'porn star', 'independent film', 'gay interest', 'los angeles, california', 'porn industry', 'gay for pay', 'gay pornography', 'pretending to be gay', 'gay', 'sex']",9.343,25,6.3
15486,The Bank,2001-09-06,"['Drama', 'Thriller']",vPXK-FfnXxU,"The Bank, a world ripe with avarice and corruption, where O'Reilly and his ilk can thrive and honest Aussie battlers lose everything. Enter Jim Doyle a maverick mathematician who has devised a formula to predict the fluctuations of the stock market. When he joins O'Reilly's fold, he must first prove his loyalty to the ""greed is good"" ethos. Which way will he go? What does he have to hide?",https://www.youtube.com/watch?v=vPXK-FfnXxU,"['cigarette smoking', 'first date', 'bank officer']",3.898,25,5.3
6110,Murder on the Orient Express,2001-04-22,"['Crime', 'Drama', 'Thriller', 'TV Movie']",,"Agatha Christie's classic whodunit speeds into the twenty-first century. World-famous sleuth Hercule Poirot has just finished a case in Istanbul and is returning home to London onboard the luxurious Orient Express. But, the train comes to a sudden halt when a rock slide blocks the tracks ahead. And all the thrills of riding the famous train come to a halt when a man discovered dead in his compartment, stabbed nine times. The train is stranded. No one has gotten on or gotten off. That can only mean one thing: the killer is onboard, and it is up to Hercule Poirot to find him. [from imdb.com]",,"['repayment', 'orient express', 'revenge', 'murder', 'train', 'murder hunt']",8.71,25,6
