id,title,release_date,genres,video_key,overview,trailer_url,keywords,popularity,vote_count,vote_average
687340,Abigail Haunting,2020-03-27,['Horror'],ZTs0Hrz4b0U,"After escaping the clutches of an abusive relationship, Katie reluctantly returns to the foster home she grew up in. Little does she know, her foster mother Marge is harboring a sinister secret dating back a decade. Now, Katie finds herself caught up in a horrifying family drama while confronting an angry spirit named Abigail.",https://www.youtube.com/watch?v=ZTs0Hrz4b0U,[],7.635,38,6.6
638706,Hannah Gadsby: Douglas,2020-05-26,['Comedy'],ziIwxPCeByU,"Hannah Gadsby returns for her second special and digs deep into the complexities of popularity, identity, and her most unusual dog park encounter.",https://www.youtube.com/watch?v=ziIwxPCeByU,['stand-up comedy'],4.543,38,7.5
634233,Class Action Park,2020-08-22,['Documentary'],c9TACAdTiCc,"Class Action Park explores the legend, legacy, and truth behind the 1980's water park in Vernon, New Jersey that long ago entered the realm of myth. Known for its dangerous, unsupervised rides and lack of regulation, guests of Action Park expected to walk away with injuries and were lucky if they made it out alive. Shirking the trappings of nostalgia, the film uses investigative journalism, original animations,  recordings, and interviews with the people who lived it to reveal the true story of Action Park.",https://www.youtube.com/watch?v=c9TACAdTiCc,"['fraud', 'accidental death', 'amusement park', 'injury']",7.084,38,6.5
601643,Ghost Stories,2020-01-01,['Horror'],hsab-HJ7kqc,An anthology of four short horror tales.,https://www.youtube.com/watch?v=hsab-HJ7kqc,"['anthology', 'horror anthology']",8.424,38,4.7
556501,Jungleland,2020-11-06,['Drama'],iLXtENg8xKo,"Stanley manages his boxer brother Lion but when a devastating loss in the ring leaves the pair in debt, an opportunity to recoup the cash leads to a series of misadventures that threaten to break the bond between them.",https://www.youtube.com/watch?v=iLXtENg8xKo,[],13.516,38,6.9
756499,Asteroid-a-Geddon,2020-10-23,['Action'],,"A global scientific summit debates and fails on a plan to stop a massive asteroid heading straight for Earth, with all countries blaming each other for the impeding disaster. With communications tense, the daughter of a tech billionaire assembles her own team of specialists to try to destroy the asteroid before it is too late.",,[],3.556,37,6
749618,Xico's Journey,2020-11-12,"['Animation', 'Family']",a0y94pfWkMM,"The peace of a small town is endangered when a corporation wants to destroy the mountain that protects them. A girl named Copi and her best friend Xico, a Xoloitzcuintle dog, will go into the mountains to try to save the town.",https://www.youtube.com/watch?v=a0y94pfWkMM,[],302.112,37,6.9
719410,Your Name Engraved Herein,2020-09-30,"['Romance', 'History', 'Drama']",mzfVBg54BGw,"In 1987, as martial law ends in Taiwan, Jia-han and Birdy fall in love amid family pressure, homophobia and social stigma.",https://www.youtube.com/watch?v=mzfVBg54BGw,"['love', 'lgbt', 'gay']",10.25,37,8.1
711705,They Reach,2020-03-14,"['Adventure', 'Horror']",NMMLm-vMHK4,"In 1979, a young girl stumbles upon a possessed tape player. She unknowingly unleashes a demonic entity that haunts her family while slowly dragging the small town of Clarkston to Hell.",https://www.youtube.com/watch?v=NMMLm-vMHK4,[],21.194,37,7.9
677640,Miami Bici,2020-02-21,['Comedy'],zUOneia4y6A,"Miami Bici is the story of Ion and Ilie, two young people from a small dark city in Romania who go to Miami in the middle of winter, to live both the ""American Dream"" and the Romanian dream of ""getting rich quick"". Once there, they find themselves in the middle of the Machiavellian plan of Mișu, a Romanian of the lowest species, established in Florida.",https://www.youtube.com/watch?v=zUOneia4y6A,[],7.575,37,7.4
662844,Angels Fallen,2020-01-14,"['Horror', 'Fantasy', 'Science Fiction']",9KErGKMxNMk,"After the tragic loss of his wife battling the forces of darkness, Gabriel is persuaded to rejoin his former team of demon hunters traveling from relatively obscurity in America to the deep unknown regions of Europe. He is joined by his estranged best friend Michael who harbors a dark secret, the mystical Hannah whose visions predict the future, and a motley crew of demon slayers. After losing part of his team Gabriel must confront his tragic past and decide who really is friend or foe.",https://www.youtube.com/watch?v=9KErGKMxNMk,[],12.848,37,5.9
659983,Appearances,2020-09-23,['Thriller'],,"Ève and Henri are among the happy few of the French community in Vienna. They are “la crème de la crème”. The perfect picture crumbles when Ève discovers that Henri is cheating on her. On an impulse, she finds revenge with Jonas, a perfect young Austrian guy. But he’s not who she thought he was. This will lead them to an irreversible spiral.",,[],7.839,37,6.4
595931,The Climb,2020-07-29,"['Comedy', 'Drama']",Mr4MKhV5QVw,A look at the friendship between two guys that spans over many years.,https://www.youtube.com/watch?v=Mr4MKhV5QVw,"['male friendship', 'cycling']",12.321,37,6.4
769110,Natale in Casa Cupiello,2020-11-25,[],,,,[],2.069,36,7
720755,The Kid Detective,2020-10-16,"['Comedy', 'Drama', 'Crime', 'Mystery']",KEyiKNXsVGo,"A once-celebrated kid detective, now 31, continues to solve the same trivial mysteries between hangovers and bouts of self-pity. Until a naive client brings him his first 'adult' case, to find out who brutally murdered her boyfriend.",https://www.youtube.com/watch?v=KEyiKNXsVGo,"['detective', 'canada', 'small town', 'kidnapping', 'investigation', 'private investigator', 'murder of a child']",30.513,36,6.8
708618,Si muore solo da vivi,2020-06-19,['Comedy'],,,,[],3.132,36,5.9
675598,A Life of Speed: The Juan Manuel Fangio Story,2020-03-20,['Documentary'],F1vm_qMDn-I,"Juan Manuel Fangio was the Formula One king, winning five world championships in the early 1950s — before protective gear or safety features were used.",https://www.youtube.com/watch?v=F1vm_qMDn-I,"['interview', 'biography', 'racing', 'racecar driver', 'formula one', 'racing driver', 'formula 1']",5.456,36,7
675592,Guilty,2020-03-06,"['Thriller', 'Drama']",6sQ85MrpOPI,A young woman from a small town accuses the college heartthrob of sexual assault.,https://www.youtube.com/watch?v=6sQ85MrpOPI,[],38.659,36,6.8
675485,Forever First Love,2020-05-17,"['Drama', 'Romance']",,"Set against the beauty of a baroque Filipino town, SAGE OF TIME is a modern romance where the past meets the future. Paul is an international photographer who travels the world to capture the perfect photographic moment. Amid the colour and chaos of a crowded Filipino market, destiny intervenes when Paul’s first love, Anna appears in his lens. The traveler's spend the day exploring the beauty of the 16th century town and whilst passions reignite, their principles on relationships, religion and morality clash. The night they spend together will change everything.",,[],10.482,36,7.5
666363,Permette? Alberto Sordi,2020-02-24,['Comedy'],,,,[],5.633,36,5.9
631939,Legionnaire's Trail,2020-05-08,"['History', 'Action', 'Adventure']",uDp1pBwrqKE,"Noreno, a half-Roman, is entrusted with the mission of crossing the snowy mountains of Armenia, swarming with Parthian patrols, to seek help for his slowly dying men.",https://www.youtube.com/watch?v=uDp1pBwrqKE,[],775.982,36,6.4
613362,Mine de rien,2020-02-26,['Comedy'],,,,[],5.091,36,6.1
596053,Max Winslow and The House of Secrets,2020-05-29,"['Family', 'Science Fiction', 'Thriller']",t8G5ADTB17s,Five teenagers compete to win a mansion owned by entrepreneur and scientist Atticus Virtue. To win the teens must face-off against a super computer named HAVEN who controls the mansion.,https://www.youtube.com/watch?v=t8G5ADTB17s,[],8.94,36,5.9
593298,The League of Five,2020-01-10,"['Animation', 'Action', 'Comedy']",,A group of mexican super heroes decide to join forces to combat the forces of evil.,,"['mexico', 'superhero', 'superhero team', 'ghost', 'mayan warrior']",5.868,36,7.8
715892,I Want to Return Return Return,2020-09-19,['Documentary'],,"A depiction of the Wrangelkiez neighbourhood in Berlin. The people portrayed tell their life stories. One woman came to the neighbourhood a decade ago to work in Berlin’s still unfinished Brandenburger Airport, one man reminisces his childhood on a Tobacco farm in Kentucky, another speaks of an exceptional day in an otherwise monotonous workplace. These portraits are interwoven with the story of Elpi, a Greek woman who is waiting for the long overdue visit of an old important friend. The outcome of this mixture is a film which captures the lives and perspectives of some of Wrangelkiez’s most commanding citizens, while at the same time evoking the loss that change and time passing means for places and for people.",,['short'],1.47,35,7.1
645484,Dil Bechara,2020-07-24,"['Drama', 'Romance']",,"Kizie and Manny, two ordinary people brought together by a tragic twist, embark on a bittersweet and extraordinary journey into the heart of that crazy little thing called 'life'.",,"['based on novel or book', 'cancer', 'coming of age']",4.874,35,7.2
623958,The Bay of Silence,2020-08-20,['Thriller'],P6_ejcj38WQ,"Will believes his wife Rosalind is innocent of their son's suspected murder, only to discover the devastating truth behind her past links her to another unsolved crime.",https://www.youtube.com/watch?v=P6_ejcj38WQ,[],8.42,35,4.7
620897,The Forty-Year-Old Version,2020-01-25,"['Comedy', 'Drama']",RRpGNnaDzeE,"Desperate for a breakthrough as she nears the big 4-0, struggling New York City playwright Radha finds inspiration by reinventing herself as a rapper.",https://www.youtube.com/watch?v=RRpGNnaDzeE,"['new york city', 'rap music', 'rapper', 'independent film', 'playwright', 'writing class', 'woman director', 'struggling playwright', 'gay best friend']",9.67,35,6.9
584355,Working Girls,2020-02-12,['Drama'],WcyzYKg4qCc,"During a scorching summer, Axelle, Conso and Dominique cross every day the Franco-Belgian border to prostitute themselves in Belgium to continue living in Roubaix.",https://www.youtube.com/watch?v=WcyzYKg4qCc,[],3.842,35,5.6
582922,Back Home,2020-01-29,['Drama'],ZWXyMtZRyeM,"It is the farm on which Thomas was born. It is his family. His brother, who won’t be coming back, his mother, who is about to do the same thing, and his father, with whom nothing has ever been possible. He finds there everything from which he had fled twelve years earlier. But today there is Alex, his six-year-old nephew, and Mona, his passionate mother.",https://www.youtube.com/watch?v=ZWXyMtZRyeM,[],2.926,35,5.6
549514,Fatale,2020-12-18,['Thriller'],tPWURGgKJ7o,A married man is tricked into a murder scheme by a female police detective.,https://www.youtube.com/watch?v=tPWURGgKJ7o,[],26.654,35,6.5
492414,Alive,2020-09-18,"['Horror', 'Thriller']",7BAaLeUZxR8,A severely injured man and woman awake in an abandoned sanitarium only to discover that a sadistic caretaker holds the keys to their freedom and the horrific answers as to their true identity.,https://www.youtube.com/watch?v=7BAaLeUZxR8,[],8.521,35,6.5
776289,Robo,2020-10-31,"['Adventure', 'Science Fiction']",ldPRIrp8ORg,12-year-old Mitya Privalov dreams of becoming a superhero comics artist. But his robotics engineer parents want him to follow in their footsteps....,https://www.youtube.com/watch?v=ldPRIrp8ORg,[],5.738,34,8.4
751394,The 100 Candles Game,2020-11-13,['Horror'],pJJw-0Mo6rA,"A group of friends must confront their fears in a terrifying game. They must sit by the other players in a circle made of a hundred candles, take one of them and tell a horror story. As stories are told and candles blown out, strange events will start to happen. They will feel strange presences around them, lurking in the shadows. But they MUST NOT leave the game or else a terrible curse will fall upon them...",https://www.youtube.com/watch?v=pJJw-0Mo6rA,[],87.038,34,6
