id,title,release_date,genres,video_key,overview,trailer_url,keywords,popularity,vote_count,vote_average
7510,Running with Scissors,2006-10-27,"['Drama', 'Comedy']",vYOzcty_81M,"Young Augusten Burroughs absorbs experiences that could make for a shocking memoir: the son of an alcoholic father and an unstable mother, he's handed off to his mother's therapist, Dr. Finch, and spends his adolescent years as a member of Finch's bizarre extended family.",https://www.youtube.com/watch?v=vYOzcty_81M,"['sibling relationship', 'husband wife relationship', '1970s', 'becoming an adult', 'adoption', 'therapist', 'marriage crisis']",10.537,172,5.9
25565,Transformers: Beginnings,2006-10-16,"['Action', 'Animation', 'Science Fiction', 'Thriller']",,"On their home planet of Cybertron, the Autobots and Decepticons are involved in an explosive battle over the coveted AllSpark. With the fate of the universe at stake, the Autobots send it far from the reaches of the ruthless Megatron, leader of the Decepticons. But there are even more surprises in store when it crash-lands on Earth.",,"['transformers', 'giant robot', 'robot', 'transforming robot', 'faction']",30.635,168,6.7
15213,Everyone's Hero,2006-08-04,"['Adventure', 'Animation', 'Comedy', 'Family']",,A boy begins a grand journey to return Babe Ruth's baseball bat before the deciding game of the 1932 World Series comes to a close.,,"['baseball', 'baseball bat', 'sports', 'theft', 'new york yankees', 'yankee stadium', 'world series', '1930s']",12.807,167,5.9
282758,Doctor Who: The Runaway Bride,2006-12-25,"['Science Fiction', 'TV Movie']",kDI__5ExTu4,A young bride in the midst of her wedding finds herself mysteriously transported to the TARDIS. The Doctor must discover what her connection is with the Empress of the Racnoss's plan to destroy the world.,https://www.youtube.com/watch?v=kDI__5ExTu4,[],12.811,166,7.8
10854,Wicked Little Things,2006-01-01,"['Fantasy', 'Horror']",Xwq_lN_KaVI,"Karen, Sarah, and Emma Tunney are all moving to a small town in Pennsylvania where, unknown to them, in 1913, a horrid mine accident trapped dozens of children alive, underground. But there's a problem. They're still alive.",https://www.youtube.com/watch?v=Xwq_lN_KaVI,"['loss of loved one', 'gallery', 'mining accident', 'zombie']",13.853,167,5.5
14219,Skinwalkers,2006-03-20,"['Fantasy', 'Action', 'Horror']",Jm3h9A_4ypg,"Creatures, bound by the blood of the wolf, that can kill with curses and move at lightening speed, watching the night sky for the rise of the blood-red crescent moon. They are SKINWALKERS. They feed on our flesh and thirst for the taste of human blood. The red moon signals each pack, divided by principles, hell bent to survive an ancient prophecy.",https://www.youtube.com/watch?v=Jm3h9A_4ypg,"['vampire', 'transformation', 'blood', 'werewolf']",16.721,163,4.6
53486,The Family Friend,2006-10-01,['Drama'],,"Geremia, an aging tailor/money lender, is a repulsive, mean, stingy man who lives alone in his shabby house with his scornful, bedridden mother. He has a morbid, obsessive relationship with money and he uses it to insinuate himself into other people's affairs, pretending to be the ""family friend"". One day he is asked by a man to lend him money for the wedding of Rosalba, his daughter. Geremia falls in love at first sight with the bewitching creature and and soon indulges in a ""beauty and the beast"" relationship...",,[],7.402,163,7.2
15363,Something New,2006-01-29,"['Comedy', 'Drama', 'Romance']",48e27D5XJLs,"Kenya McQueen, a corporate lawyer, finds love in the most unexpected place when she agrees to go on a blind date with Brian Kelly, a sexy and free-spirited landscaper.",https://www.youtube.com/watch?v=48e27D5XJLs,"['love triangle', 'blind date', 'woman director', 'mixed race marriage', 'black women']",11.844,162,6.4
9389,Renaissance,2006-03-16,"['Action', 'Animation', 'Science Fiction']",oh7s32XRScQ,"To find Ilona and unlock the secrets of her disappearance, Karas must plunge deep into the parallel worlds of corporate espionage, organized crime and genetic research - where the truth imprisons whoever finds it first and miracles can be bought but at a great price.",https://www.youtube.com/watch?v=oh7s32XRScQ,"['paris, france', 'identity', 'underworld', 'monopoly', 'future', 'beauty', 'victim', 'dystopia', 'boss', 'police', 'president', 'disappearance', 'computer-generated imagery', 'black and white', 'theft', 'scientist', 'researcher', 'corporation']",8.444,162,6.5
4641,Read It and Weep,2006-07-21,"['Comedy', 'Drama', 'Family', 'TV Movie']",FLNgvPO2Q_U,A young girl turns into an A-List celebrity over night when her private journal is accidently published and becomes a best-seller.,https://www.youtube.com/watch?v=FLNgvPO2Q_U,"['based on novel or book', 'secret', 'puberty', 'one-sided love', 'high school', 'little girl', 'popularity', 'personal diary', 'diary film']",13.452,162,5.6
12271,Factory Girl,2006-12-29,"['Drama', 'History']",dofdqP8CaU0,"In the mid-1960s, wealthy debutant Edie Sedgwick meets artist Andy Warhol. She joins Warhol's famous Factory and becomes his muse. Although she seems to have it all, Edie cannot have the love she craves from Andy, and she has an affair with a charismatic musician, who pushes her to seek independence from the artist and the milieu.",https://www.youtube.com/watch?v=dofdqP8CaU0,"['new york city', 'alcohol', 'infidelity', 'artist', 'gallery', 'interview', 'studio', 'biography', 'addiction', 'party', 'love', 'singer', 'art', 'drugs', 'socialite', 'warhol']",11.899,160,6.1
4516,My Best Friend,2006-08-20,['Comedy'],,"Catherine refuses to believe that her business partner, the unlikeable François, has a best friend, so she challenges him to set up an introduction. Scrambling to find someone willing to pose as his best pal, François enlists the services of a charming taxi driver to play the part.",,"['bet', 'taxi driver', 'auction', 'risk', 'vase', 'friendship', 'friends', 'football (soccer)']",9.255,159,6.1
13495,Alatriste,2006-09-01,['Action'],SHYEjR6N3OM,"In 17th century Spain Diego Alatriste, a brave and heroic soldier, is fighting in his King's army in the Flandes region. His best mate, Balboa, falls in a trap and, near to death, asks Diego to look after his son and teach him to be a soldier.",https://www.youtube.com/watch?v=SHYEjR6N3OM,[],5.94,156,5.8
10790,The Abandoned,2006-09-11,"['Horror', 'Thriller']",VHXpeVGJg0Q,"Marie, a film producer, returns to her native Russia to find her birth parents. She quickly learns they are dead, and she has inherited their long-empty farmhouse. At the farm, she meets Nicolai, who claims to be her twin brother. Events take a terrifying turn when the two spot a pair of ghastly doppelgangers and the house itself seems to propel them toward a fate they should have met 40 years earlier.",https://www.youtube.com/watch?v=VHXpeVGJg0Q,"['russia', 'haunted house', 'insanity', 'twin brother', 'murder', 'isolated farmhouse', 'doppleganger']",6.93,156,5.6
1666,The Bridge,2006-10-27,['Documentary'],Zwl-Pa_QT0M,The Bridge is a controversial documentary that shows people jumping to their death from the Golden Gate Bridge in San Francisco - the world's most popular suicide destination. Interviews with the victims' loved ones describe their lives and mental health.,https://www.youtube.com/watch?v=Zwl-Pa_QT0M,"['suicide', 'san francisco, california', 'suicide attempt', 'dying and death', 'jumping']",9.915,156,6.8
17501,Don,2006-10-20,"['Action', 'Drama', 'Thriller']",_cJRiAfr2PE,"DCP DeSilva sees a way to bring to justice the feared head of a criminal empire by recruiting a man named Vijay, who looks exactly like the crime boss. The ruse works too well, and soon Vijay finds his life in danger when DeSilva, the only one who knows his true identity, dies.",https://www.youtube.com/watch?v=_cJRiAfr2PE,"['drug traffic', 'remake', 'doppelgänger', 'don']",8.259,155,7.1
9786,Art School Confidential,2006-05-05,"['Comedy', 'Drama']",C543t9FDYLU,"Starting from childhood attempts at illustration, the protagonist pursues his true obsession to art school. But as he learns how the art world really works, he finds that he must adapt his vision to the reality that confronts him.",https://www.youtube.com/watch?v=C543t9FDYLU,"['dormitory', 'art school', 'serial killer', 'teenage crush', 'student']",10.557,154,6.1
9841,Rest Stop,2006-10-07,"['Horror', 'Thriller']",,Nicole Carrow is a threatened by a maniac serial killer after her boyfriend Jess is abducted in a rest stop.,,"['roadhouse', 'lorry', 'truck driver']",10.819,152,5.1
8997,Hollow Man II,2006-05-23,"['Horror', 'Action', 'Thriller', 'Science Fiction']",,"After the mysterious death of scientist, Dr. Devin Villiers, Det. Frank Turner and his partner are assigned to protect Villiers' colleague, who revealed that  a veteran soldier was subjected to an experiment with the objective of creating the ultimate national security weapon... an undetectable soldier. The experiment failed – with disastrous side effects.",,"['underwear', 'on the run', 'police officer killed', 'handheld camera', 'crime scene', 'undressing', 'violence', 'held at gunpoint', 'night vision', 'subjective camera', 'broken hand']",12.393,152,4.8
6948,The Woods,2006-09-25,"['Horror', 'Mystery', 'Thriller']",G1MKoAr3CjE,"Set in 1965 New England, a troubled girl encounters mysterious happenings in the woods surrounding an isolated girls school that she was sent to by her estranged parents.",https://www.youtube.com/watch?v=G1MKoAr3CjE,"['monster', 'forest', 'disappearance']",12.317,152,5.5
14194,Dhoom 2,2006-11-24,"['Drama', 'Action', 'Thriller', 'Crime']",,"Jai and Ali return, this time on the trail of an international thief who steals priceless artifacts and has chosen Mumbai as his next target.",,"['robbery', 'sequel', 'heist', 'disguise', 'buddy cop', 'motorcycle chase']",7.74,151,6.3
9782,The Night Listener,2006-02-12,"['Drama', 'Thriller']",XgtMSBZBer0,"In the midst of his crumbling relationship, a radio show host begins speaking to his biggest fan—a young boy—via the telephone. But when questions about the boy's identity come up, the host's life is thrown into chaos.",https://www.youtube.com/watch?v=XgtMSBZBer0,"['radio station', 'radio presenter', 'radio transmission']",12.086,148,5.6
2357,10 Items or Less,2006-09-11,"['Comedy', 'Drama']",zLiw-bD9KPk,"An actor who is considering the role of a supermarket manager arrives at a grocery store on the outskirts of Los Angeles to do some field research. He subsequently becomes stranded, without a car or cell phone, and accepts a ride home with Scarlet, a cashier who is about to interview for a new job. The actor rediscovers the essence of his craft while helping Scarlet gain the confidence she needs to change her life.",https://www.youtube.com/watch?v=zLiw-bD9KPk,"['casual meeting', 'restart', 'job interview', 'underclass', 'class', 'consumerism', 'movie star', 'aftercreditsstinger', 'duringcreditsstinger']",10.651,148,6.3
13171,The Ex,2006-12-01,"['Comedy', 'Romance']",6kZ-3MdbhLs,"When his lawyer wife, Sofia, becomes pregnant, chronic underachiever Tom Reilly must take a job at his father-in-law's advertising firm. Tom has to adjust to the demands of a very high-powered job, and he finds himself in an increasingly hostile office rivalry with Chip, Sofia's paraplegic former lover.",https://www.youtube.com/watch?v=6kZ-3MdbhLs,['independent film'],13.569,147,5.1
13364,Deliver Us from Evil,2006-06-24,"['Crime', 'Documentary']",scW90Q6Z_OM,Documentary filmmaker Amy Berg investigates the life of 30-year pedophile Father Oliver O'Grady and exposes the corruption inside the Catholic Church that allowed him to abuse countless children. Victims' stories and a disturbing interview with O'Grady offer a view into the troubled mind of the spiritual leader who moved from parish to parish gaining trust ... all the while betraying so many.,https://www.youtube.com/watch?v=scW90Q6Z_OM,['woman director'],10.891,146,7.3
13551,The Dead Girl,2006-11-07,"['Mystery', 'Drama', 'Crime', 'Thriller']",_whdVVN-qCE,The clues to a young woman's death come together as the lives of seemingly unrelated people begin to intersect.,https://www.youtube.com/watch?v=_whdVVN-qCE,"['prostitute', 'fire', 'newspaper', 'independent film', 'woman director']",11.276,144,6.2
13318,The Bothersome Man,2006-05-26,"['Comedy', 'Drama', 'Fantasy']",kFp5vA7wuFY,"Forty-year-old Andreas arrives in a strange city with no memory of how he got there. He is presented with a job, an apartment - even a wife. But before long, Andreas notices that something is wrong. Andreas makes an attempt to escape the city, but he discovers there's no way out. Andreas meets Hugo, who has found a crack in a wall in his cellar. Beautiful music streams out from the crack. Maybe it leads to ""the other side""? A new plan for escape is hatched.",https://www.youtube.com/watch?v=kFp5vA7wuFY,"['dream', 'revolution', 'modern society', 'surreal', 'dystopia', 'afterlife', 'romance', 'confusion']",5.155,144,7
