id,title,release_date,genres,video_key,overview,trailer_url,keywords,popularity,vote_count,vote_average
40002,Okay,2002-03-27,"['Comedy', 'Drama']",,A bittersweet comedy with dogma star Paprika Steen in the strong leading role.,,[],2.881,10,6
36980,School Trip,2002-07-07,[],,"The class of a normal German school travel to a small village in Poland near the sea where no action of any kind can take place. Due to this fact they focus on themselves. Especially one girl, Isa, has to choose between two boys who are fighting against each other. Then a final ""test"" is made to come to a decision... a test with final results.",,['gay'],4.992,10,6.8
35694,Chelsea Walls,2002-04-19,['Drama'],sUkHBxP7fcE,"This movie tells five stories set in a single day at the famed Chelsea Hotel in New York City, involving an ensemble cast of some 30-35 characters.",https://www.youtube.com/watch?v=sUkHBxP7fcE,['independent film'],3.256,10,5.2
30425,Hotel Hibiscus,2002-10-28,[],,Hotel Hibiscus is the story of one very young energetic girl named Mieko and her internatioanl family who live in Okinawa. They live in a run down old hotel called Hotel Hibiscus with only one room for rent.,,[],2.678,10,7
29922,13th Child,2002-10-25,"['Horror', 'Thriller']",,People are being killed by someone or something using superhuman strength. A clever DA Assistant is sent to investigate. Is this just a way to commit the perfect murder or will the legend of the Jersey Devil prove to be true?,,"['new jersey', 'devil', 'demon']",3.533,10,2.6
29832,Martin & Orloff,2002-05-01,['Comedy'],,This is the story of a marketing man and his shrink. A suicide attempt and a softball game; A PHD-toting stripper and a deranged Desert Storm vet; A giant sparerib costume and the world's largest peenis; John Woo-style violence and Steel Magnolia-esque pathos. This is the story of Martin &amp; Orloff.,,[],4.356,10,5.9
28204,Piedras,2002-02-08,['Drama'],UcP1IYQ9YKQ,The stones of the title are the dreams and burdens carried by these five women with interlinked lives. This story of decision and transformation was nominated for the Golden Bear at the Berlin Film Festival.,https://www.youtube.com/watch?v=UcP1IYQ9YKQ,[],4.005,10,6.2
28130,Play-Mate of the Apes,2002-02-26,"['Science Fiction', 'Comedy']",haAOTXLUc8A,Three sexy astronauts crash land on a planet where apes rule. They attract the attention of human-friendly scientist Dr Kweera and the wild woman Uvala and soon unbridled female lust threatens ape society.,https://www.youtube.com/watch?v=haAOTXLUc8A,"['parody', 'erotic movie']",8.079,10,4.2
28113,The Frightening,2002-04-01,['Horror'],,"The eighteen years old Corey Peterson moves with his mother to a small town due a trauma in the past. On his first day at Hallows End High School, he is approached by the student also new arrival in town Mason that tells him about a death of a friend of him in the school and advises Corey to stay away from the wrestler Perry and his gang. When two other students vanish, Corey decides to talk to Principal Rizcheck, who does not give any attention to him. Together with Mason, they investigate the secret about the school and disclose the dark truth about Hallows End and the missing students.",,[],6.989,10,5.7
27915,Cuban Rafters,2002-04-12,['Documentary'],,"The story of Cuban refugees who risked their lives in homemade rafts to reach the United States, and what life is like for those who succeed.",,"['cuba', 'rafting']",1.207,10,7.5
27217,The Sea,2002-09-13,"['Comedy', 'Drama']",,"Wealthy, aging patriarch Thordur assembles his scattered heirs in his remote Icelandic fishing village to discuss the future of the family fishery. But bringing everyone together unleashes a storm of long-repressed dark family secrets.",,"['sexual abuse', 'fisherman', 'dysfunctional family']",1.262,10,7
22014,Our Father,2002-09-10,['Drama'],,"Two boys (Tamir & Amine) awake one morning to find that their father has abandoned their family. Shocked, they begin to misbehave. While surreptitiously watching a movie, they think they see their father speaking to them and steal the film to examine the frames. Their mother (Achta) eventually despairs and sends them to Koranic school. Unhappy, they plan their escape until the eldest boy falls in love with a deaf girl (Khalil).",,[],1.53,10,6.4
18413,The Blair Thumb,2002-01-22,['Comedy'],,"A trio of eager and intrepid college student filmmakers venture into the woods to make a documentary about the legendary Blair Thumb. Naturally, they get hopelessly lost and find themselves in considerable jeopardy.",,[],4.104,10,4.9
16381,Macross Zero,2002-12-21,"['Animation', 'Action', 'Science Fiction', 'War']",,"Taking place one year before the events of the original Macross series, Macross Zero chronicles the final days of the war between the U.N. Spacy and anti-U.N. factions. After being shot down by the anti-U.N.'s newest fighter plane, ace pilot Shin Kudo finds himself on the remote island of Mayan, where technology is almost non-existent. While Shin stays on the island to heal his wounds, the tranquility of the island is shattered by a battle that involves the UN's newest fighter - the VF-0.",,"['island', 'airplane', 'mecha', 'anime']",3.237,10,6.3
15530,Australia: Land Beyond Time,2002-05-25,['Documentary'],,Australia: Land Beyond Time takes viewers on a breathtaking journey back in time to witness the birth and evolution of a mysterious land that harbors remnants of Earth's earliest life and many of it's strangest creatures that exist nowhere else on the planet.,,"['australia', 'short film']",7.637,10,7.7
14672,Crackerjack,2002-07-11,['Comedy'],,"When dwindling membership and increasing overheads makes a local bowling club and prime candidate for a takeover, it's all hands on deck to save the club, in what turns into an epic battle where young meets old, greed meets good and people rise to the occasion in extraordinary circumstances.",,[],2.9,10,6.7
12147,Do Fish Do It?,2002-08-15,['Drama'],,"16-year old Jan is absent-mindedly strolling through the streets when he's run over by roller-skating Nina. As fast as she has stormed into his life, however, she rushes off again. Nina is 15 years old and full of crazy ideas. She lives together with her brother, her father and his new girlfriend. Her mother isn't in touch much. That's why there is the unconventional Angel whose own daughter disappeared years ago and who is Nina's best friend and substitute mother.",,"['aids', 'fish', 'first time', 'woman director']",1.53,10,6.1
10702,Ascension,2002-10-01,"['Drama', 'Horror']",,An unknown creature has murdered the Creator of Universe and unleashed the ability to produce miracles. This ability is now in the hands of human beings who have driven themselves into destructive envy and the horrible chaos of suddenly becoming Gods themselves.,,[],3.562,10,5.1
9258,Like Rabbits,2002-09-12,['Comedy'],,"A player in a famous orchestra finds sexual experiences with a Russian opera singer, which he enjoys much because his wife has just left due to the fact that he has purchased a porno movie. The orchestra player gets known to his neighbour, a gay man having also relationship troubles, and together they are trying hard to find a way how to go on with their lifes.",,"['pornography', 'one-night stand', 'talk show', 'relationship problems', 'kelly trump']",1.486,10,6.5
4968,The Piano Player,2002-10-06,"['Action', 'Drama', 'Crime', 'Thriller']",,A tale about the relationship between a businessman who launders money for a Mafia figure and his gangster bodyguard.,,"['money laundering', 'hitman', 'mission of murder', 'bodyguard', 'relationship', 'piano']",12.859,10,4.5
2076,Swindle,2002-04-01,"['Action', 'Crime', 'Drama', 'Thriller']",,Four thieves attempt to make the richest score in history.,,"['new york city', 'money laundering', 'money', 'counterfeit', 'bank robbery']",10.83,10,4.5
463992,Francesco,2002-10-05,"['History', 'TV Movie']",,,,[],0.615,9,5.5
413817,Rapsittie Street Kids: Believe in Santa,2002-11-25,"['Animation', 'Comedy', 'Drama', 'Family', 'Music', 'TV Movie']",,Young Rapper Rick. E gives a teddy bear to a girl who doesn't like it and throws it away. But then she wants it and it's up for Santa to give her a bear. Rick. E also busts rhymes.,,"['computer-generated imagery', 'glitch', 'christmas']",6.19,9,1.8
258296,Crime and Punishment,2002-02-12,['Drama'],,John Simm stars in this adaptation of Dostoyevsky's tragic masterpiece - a profound drama of redemption and a thrilling detective story of the soul.,,"['based on novel or book', 'russia', 'st. petersburg, russia', 'murder', 'miniseries', 'foreign language adaptation', '19th century']",7.76,9,6.5
209989,The Magnificent Ambersons,2002-01-12,['Drama'],,"The spoiled rotten and utterly unlikable rich kid George Amberson becomes horrified when his recently widowed mother rekindles her relationship with the wealthy Eugene Morgan, who she left decades earlier in order to marry George's father. As George struggles to sabotage his mother's new romance, he must deal with his own romantic feelings for Morgan's daughter and the consequences of his meddling as his once great family falls into ruin due to his machinations...",,[],3.009,9,5.8
194498,The White Darkness,2002-09-07,"['Documentary', 'History']",,A documentary about voodoo in modern-day Haiti.,,[],5.989,9,6
181132,Point of Origin,2002-06-20,"['Crime', 'Thriller', 'Drama']",,An arson investigator searching for the perpetrator of a string of deadly fires in 1980s California.,,[],9.121,9,7
178494,The Cockettes,2002-01-16,['Documentary'],,Documentary about the gender-bending San Francisco performance group who became a pop culture phenomenon in the early 1970s.,,"['hippie', 'drag queen', 'gender', 'broadway', 'lgbt']",2.999,9,7.1
161218,Yeh Hai Jalwa,2002-07-25,"['Romance', 'Drama', 'Comedy']",,"Raj Saxena goes to London, expecting his long lost Dad to warmly greet him. But things do not go as planned.",,[],1.746,9,5.8
138015,Dennis the Menace: Cruise Control,2002-02-01,"['Comedy', 'Family', 'Animation', 'Adventure']",ZUo8bk2pgLQ,"While on the cruise ship Dennis, Joey, Margaret, and Ruff find a princess who is being hypnotized, meanwhile two crooks are after the ring the princess wears.",https://www.youtube.com/watch?v=ZUo8bk2pgLQ,[],6.87,9,4.2
133831,Endangered Species,2002-11-14,"['Horror', 'Science Fiction', 'Thriller']",U_BmV8J1CwE,"When police are puzzled by several horrific murders, they assume they have a serial killer on their hands. But soon they realise that the unimaginable has happened. A killing machine from another world has arrived on Earth determined to brutally execute human beings. Finding themselves out of their depth they are forced to rely on a mysterious alien hunter that has volunteered his help.",https://www.youtube.com/watch?v=U_BmV8J1CwE,[],9.955,9,4.8
125858,Tokyo.Sora,2002-10-26,['Drama'],,"Six women attempt to make it in current day Tokyo, living their everyday lives the best and worst they can. For them, every little moment becomes a ritual of the ordinary and the exciting, a balancing act for their dreams and hopes as the days perpetually tug on their heartstrings.",,['female friendship'],1.473,9,7
