id,title,release_date,genres,video_key,overview,trailer_url,keywords,popularity,vote_count,vote_average
19375,Were the World Mine,2008-06-24,"['Fantasy', 'Romance']",8X-zYUvSGVg,"If you had a love-potion, who would you make fall madly in love with you? Timothy, prone to escaping his dismal high school reality through dazzling musical daydreams, gets to answer that question in a very real way. After his eccentric teacher casts him as Puck in A Midsummer Night's Dream, he stumbles upon a recipe hidden within the script to create the play's magical, purple love-pansy.",https://www.youtube.com/watch?v=8X-zYUvSGVg,"['homophobia', 'musical', 'high school', 'independent film', 'gay interest', 'school play', 'lgbt child', 'lgbt', 'lgbt teen', 'love potion', ""a midsummer night's dream"", 'gay']",13.057,68,6.4
16611,Blackout,2008-05-28,"['Horror', 'Thriller']",,Three people from different walks of life find themselves trapped inside a stalled elevator. What at first seems like an inconvenience rapidly escalates into a nightmare.,,"['piercing', 'violence', 'homeless man', 'marco polo', 'multiple stabbing', 'trapped in an elevator', 'old building', 'broken elevator', 'chocolate bar', 'brick wall']",11.522,68,5.4
16135,Mister Lonely,2008-12-17,"['Comedy', 'Drama']",ckzRzhQDMrk,"In Paris, a young American who works as a Michael Jackson lookalike meets Marilyn Monroe, who invites him to her commune in Scotland, where she lives with Charlie Chaplin and her daughter, Shirley Temple.",https://www.youtube.com/watch?v=ckzRzhQDMrk,"['paris, france', 'commune']",9.48,68,6.6
15342,The Girl from Monaco,2008-08-20,"['Comedy', 'Drama']",bnQGv59WQgc,"A brilliant and neurotic attorney goes to Monaco to defend a famous criminal. But, instead of focusing on the case, he falls for a beautiful she-devil, who turns him into a complete wreck... Hopefully, his zealous bodyguard will step in and put everything back in order... Or will he ?",https://www.youtube.com/watch?v=bnQGv59WQgc,"['monaco', 'night life', 'bodyguard', 'femme fatale', 'beautiful woman', 'lawyer', 'woman director']",4.565,68,5
27258,Home Movie,2008-10-23,"['Drama', 'Horror', 'Thriller']",B6AhOAhvcWg,"Reverend David Poe and his psychiatrist wife trade hectic New York life for an idyllic rural farmhouse; the perfect place for 10 year old twins Jack &amp; Emily to run, play and imagine. Documenting this lifestyle change, David decides to film every holiday and special family event. To the Poe's horror their home movies reveal an increasing malice and evil within their children and by Valentines Day, the children's sadism has turned to a blood lust for human prey.",https://www.youtube.com/watch?v=B6AhOAhvcWg,"['new york city', 'children', 'family', 'evil', 'found footage', 'evil child', 'disturbed child', 'killer child']",10.598,67,5
18384,Scandal Makers,2008-12-03,"['Comedy', 'Drama']",,"Former teen idol Nam Hyeon-soo is now in his thirties and working as a radio DJ. One day a young woman named Jeong-nam shows up and claims to be his own daughter. She also has a son whom she claims to be Hyeon-soo's grandson. Their relation is proven via DNA tests by Hyeon-soo's brother. This leads to Hyeon-soo attempting to avoid a scandal concerning him having children ""unknown"" to the media.",,[],6.8,67,7.1
16911,The Inhabited Island,2008-12-18,"['Adventure', 'Science Fiction']",QAucnbtBzEE,"On the threshold of 22nd century, furrowing the space, protagonist from the Free Search Group makes emergency landing on an unknown planet where he must stay. People who are living on this planet have remained at the stone level of the 20th century, with its social problems, miserable ecology and shaky world..",https://www.youtube.com/watch?v=QAucnbtBzEE,"['sibling relationship', 'based on novel or book', 'spacecraft', 'sword fight', 'space', 'strugatsky', 'brainwashing', 'big city', 'girlfriend from china', 'hard to kill', 'testting', 'head of state']",6.629,66,5.5
45127,A Matador's Mistress,2008-09-06,"['Drama', 'Romance']",7O1ClATw47o,Scandal erupts over a famous bullfighter's affair with a left-wing actress.,https://www.youtube.com/watch?v=7O1ClATw47o,"['nurse', 'manager', 'coffin', 'passion', 'fan', 'underwear', 'biography', 'prayer', 'love', 'religion']",7.076,65,5.8
36124,Until the Light Takes Us,2008-10-31,"['Documentary', 'Music']",Sr_RaCM-1ug,"Chronicles the history, ideology and aesthetic of Norwegian black metal, a musical subculture infamous as much for a series of murders and church arsons as it is for its unique musical and visual aesthetics. This is the first film to truly shed light on a movement that has heretofore been shrouded by rumor and obscured by inaccurate and shallow depictions. Featuring exclusive interviews with the musicians themselves, Until the Light Takes Us explores every aspect of the controversial movement that has captured the attention of the world.",https://www.youtube.com/watch?v=Sr_RaCM-1ug,"['music', 'murder', 'black metal']",8.69,65,6.7
14452,Kill Switch,2008-10-06,"['Action', 'Thriller']",gfewrBp41KY,A troubled detective travels to Memphis in order to track down a pair of serial killers.,https://www.youtube.com/watch?v=gfewrBp41KY,['serial killer'],11.57,65,4.5
7351,Julia,2008-03-12,['Drama'],VDDWeWknMl0,An alcoholic becomes involved in a fellow A.A. member's plan to kidnap her young son from the boy's wealthy grandfather.,https://www.youtube.com/watch?v=VDDWeWknMl0,"['mexico', 'alcohol', 'money delivery', 'vault', 'mother role', 'one-night stand', 'baby-snatching', 'insanity', 'money', 'violence', 'drugs', 'child']",10.265,65,7.1
6461,Cherry Blossoms,2008-03-05,"['Drama', 'Romance']",,"After finding out that her husband, Rudi, has a fatal illness, Trudi Angermeier arranges a trip to Berlin so they can see their children. Of course, the kids don't know the real reason they're visiting -- and the catch is, neither does Rudi...",,"['japan', 'husband wife relationship', 'new love', 'dying and death', 'marriage', 'butoh tanz', 'cancer', 'relationship', 'family', 'woman director', 'old couple']",4.252,65,7.6
14582,Passchendaele,2008-10-17,"['Drama', 'Romance', 'War', 'History']",I6WYHagWdeE,"Sergeant Michael Dunne fights in the 10th Battalion, AKA The ""Fighting Tenth"" with the 1st Canadian Division and participated in all major Canadian battles of the war, and set the record for highest number of individual bravery awards for a single battle",https://www.youtube.com/watch?v=I6WYHagWdeE,"['nurse', 'world war i', 'battle', 'platoon', 'veteran', 'recruitment']",8.299,64,6.3
253353,Hannah Montana & Miley Cyrus: Best of Both Worlds Concert,2008-02-01,"['Documentary', 'Music']",,"In this concert film, 'Hannah Montana' star Miley Cyrus performs a slew of hit songs, including 'Just Like You' and 'Life's What You Make It.'",,['music concert'],12.848,63,6.2
61222,Home,2008-10-29,['Drama'],dRYzINrg6B4,"Along with her husband and three children, Marthe lives in an eden of her own creation, nearly isolated from the rest of the world.  The arrival of a construction vehicle, however, pierces their tranquil, hermetic existence—before long a disused highway has been re-opened, and the family finds their home situated in the midst of rush-hour traffic.  While the privileges of clean air, quietude and privacy are thus denied them, Marthe remains determined to stay no matter the cost.",https://www.youtube.com/watch?v=dRYzINrg6B4,"['highway', 'sunscreen', 'rubbing suntan lotion on someone', 'sound proofing', 'ventilation', 'body image', 'cleaning obsession', 'woman director']",4.451,63,7.2
19672,Rock On!!,2008-08-29,['Drama'],P7aJlKdHgWY,"Aditya, Joe, Kedar and Rob form a rock band, but break up after they fail to make a success of it. They establish regular lives until they decide to reunite and take another shot at fulfilling their dreams.",https://www.youtube.com/watch?v=P7aJlKdHgWY,[],4.886,63,7
15208,Bathory: Countess of Blood,2008-07-10,"['Drama', 'Fantasy']",2xZUQDUMoHs,"Bathory is based on the legends surrounding the life and deeds of Countess Elizabeth Bathory known as the greatest murderess in the history of mankind. Contrary to popular belief, Elizabeth Bathory was a modern Renaissance woman who ultimately fell victim to men’s aspirations for power and wealth.",https://www.youtube.com/watch?v=2xZUQDUMoHs,"['legend', 'countess']",12.733,63,5.7
12683,Alone in the Dark 2,2008-09-01,"['Action', 'Fantasy', 'Horror']",uKPBJVn30Ew,"When the night falls, and the creatures of the dark are crawling out of the shadows, there is only one man who stands between us and evil: Edward Carnby.",https://www.youtube.com/watch?v=uKPBJVn30Ew,['based on video game'],9.95,63,3.7
12408,Genova,2008-01-01,"['Drama', 'Romance']",,"A man moves his two daughters to Italy after their mother dies in a car accident, in order to revitalize their lives. Genoa changes all three of them as the youngest daughter starts to see the ghost of her mother, while the older one discovers her sexuality.",,"['italy', 'sibling relationship', 'loss of loved one', 'sadness', 'daughter']",10.132,63,5.9
8926,Afterschool,2008-10-08,"['Drama', 'Mystery']",NsFVI0GR38M,"A prep-school student accidentally films the drug-related deaths of two classmates, then is asked to put together a memorial video.",https://www.youtube.com/watch?v=NsFVI0GR38M,"['overdose', 'connecticut', 'video camera', 'preparatory school']",8.76,63,5.6
71917,Acne,2008-05-18,"['Comedy', 'Drama']",,"At the age of 13, Rafael Bregman has already lost his virginity, but has never kissed a girl. With his pimple-riddled face, his dysfunctional family, and a lowered self-esteem, getting this much anticipated first kiss proves trickier than expected. It's now time for Rafa to build up some self confidence and attract the attention of his class mate, Nicole...",,"['family relationships', 'coming of age', 'skin', 'teenage boy', 'teenage sexuality']",4.972,62,6.2
39111,4bia,2008-04-25,"['Horror', 'Drama']",JByofDeD_c4,"The first segment, ""Happiness"" is about a lonely girl who corresponded with a stranger over hand phone text messaging and soon discovered something strange about this new stranger that she is attracted to. ""Tit For Tat"" spun a tale of black magic and vengeance for a school kid that had been bullied by a school gang. ""In The Middle"" - a group of friends faced one of their worst camping trip after water kayaking accident. The final segment ""Last Fright"" takes horror to new heights with a psychological thriller that involves a stewardess flying solo in a cabin with a dead body.",https://www.youtube.com/watch?v=JByofDeD_c4,"['drowning', 'camping', 'black magic', 'bullying', 'car crash', 'curse', 'food poisoning']",7.086,62,6.4
29896,Never Cry Werewolf,2008-05-11,['Horror'],9PahSkFjqFQ,"Jared Martin moves next door to the Hansetts, along with his hot motorcycle and eerie, ill-tempered dog. Although everyone else in the neighborhood takes an instant liking to him, Loren Hansett can't get over the bad vibes her new neighbor gives her. She starts to spy on his nocturnal activities and comes to believe that a recent killing might the work of a werewolf who happens to be her new neighbor. Her internet surfing provides a lot of collaborative detail but everyone but her friend Steven dismiss her story as teen-aged fantasy. Fearing for her life, she convinces Steven to take her to a gun shop to buy silver bullets in a gun shop, where their neighbor's supernatural dog attacks. When she dispatches the beast, her actions get the attention of Redd Tucker, a washed-up TV hunting show host to believe her as well. When Steven is attacked by the werewolf and Loren's brother goes missing, she and Redd team up to kill the lycanthrope before he can finish them both off.",https://www.youtube.com/watch?v=9PahSkFjqFQ,['werewolf'],13.385,62,5.4
19624,Fashion,2008-10-29,"['Drama', 'Romance']",WPWcIw5xF4c,A small-town girl finally realizes her dream of becoming a famous supermodel but soon finds out that there's a price for her glamorous new life.,https://www.youtube.com/watch?v=WPWcIw5xF4c,"['sexual obsession', 'drug abuse', 'black money', 'drug use', 'modeling']",4.185,62,6.3
20093,Talento de barrio,2008-10-10,"['Drama', 'Action', 'Crime']",,"A young drug dealer falls in love while facing disruption among the men in his gang, and being offered a career as a Reggaetón singer.",,[],11.387,61,7.6
