id,title,release_date,genres,video_key,overview,trailer_url,keywords,popularity,vote_count,vote_average
50314,My Architect,2003-11-12,['Documentary'],,"World-famous architect Louis Kahn (Exeter Library, Salk Institute, Bangladeshi Capitol Building) had two illegitimate children with two different women outside of his marriage. Son Nathaniel always hoped that someday his father would come and live with him and his mother, but Kahn never left his wife. Instead, Kahn was found dead in a men's room in Penn Station when Nathaniel was only 11.",,[],3.522,18,7.1
44020,Silent Warnings,2003-05-03,"['Science Fiction', 'Thriller']",a1Ho0FMAZE4,"After the accidental death of his cousin Joe Vossimer, the just-graduated electronic engineer Layne Vossimer joins his girlfriend and four friends of them to visit and clean the inherited farm in the country. The local Sheriff Bill Willingham is an old friend of Layne, and also grieves the death of Joe. When the group arrives in the farm, some weird and mysterious signs appear in the cornfield, but they believe the other locals are joking with them. When Iris Doyle vanishes, the rest of the group realizes that there is a serious menace jeopardizing that place.",https://www.youtube.com/watch?v=a1Ho0FMAZE4,[],7.859,18,3.5
43699,The Deal,2003-09-28,"['Comedy', 'Drama', 'Thriller', 'Romance', 'TV Movie']",,"It is approaching an election in the UK when the leader of the Labour party, John Smith, suffers another in a line of heart attacks and dies. With the leadership campaign about to start the clear choice appears to be Gordon Brown, a stanch Scotsman. However Tony Blair is also beginning to appear more likely as he will appeal to Southern voters who would be turned off by Brown. Blair rings Brown to arrange a meeting to discuss which will go for the job. The film flashbacks to the start of their relationship, sharing an office in Westminster on their first seats.",,"['based on a true story', 'british politics', 'british prime minister', 'tony blair']",6.598,18,6.9
38244,Casa de los Babys,2003-09-05,['Drama'],9snknp_8zp0,"A group of women, including Skipper, the wealthy young Jennifer and the domineering Nan, journey from the United States to South America in hopes of easily adopting children. Unfortunately, their plans are complicated by local laws that require the women to live in the foreign nation for an extended period before they can take in orphaned kids. While stuck in another country, the women bond as they share their aspirations and anxieties.",https://www.youtube.com/watch?v=9snknp_8zp0,"['adoption', 'female friendship', 'children', 'independent film', 'orphan', 'south america']",8.949,18,5.6
37232,Travellers and Magicians,2003-09-09,"['Adventure', 'Drama']",3LS-GR1nRM4,"A young government official, named Dondup, who is smitten with America (he even has a denim gho) dreams of escaping there while stuck in a beautiful but isolated village. He hopes to connect in the U.S. with a visa out of the country. He misses the one bus out of town to Thimphu, however, and is forced to hitchhike and walk along the Lateral Road to the west, accompanied by an apple seller, a Buddhist monk with his ornate, dragon-headed dramyin, a drunk, a widowed rice paper maker, and his beautiful daughter, Sonam.",https://www.youtube.com/watch?v=3LS-GR1nRM4,"['illusion', 'independent film', 'bhutan', 'story in story', 'weaver', 'storytelling']",0.787,18,6.7
36350,Interview,2003-05-28,['Drama'],,"A middle-aged journalist interviews the real-life Dutch star Katja Schuurman, in her own loft. Pierre, the journalist is annoyed at being given such a fluffy assignment, as he is normally a political correspondent. Initially he has no questions for Katja, but soon they are coaxing their darkest secrets out of each other.",,[],1.784,18,6.3
35021,The Old Fairy Tale: When the Sun Was God,2003-09-19,['Fantasy'],,"In IX century Europe, on the brink of Poland's birth, a cruel prince, Popiel, murders his cousins to ensure his son's succession. His crimes lead to an uprising of his subjects lead by the former commander of Popiel's army, Piastun, and a young hunter and warrior, Ziemowit. Meanwhile Ziemowit falls in love with Dziwa, lovely girl who is to become a priestess in the local temple ...",,[],2.406,18,5.7
34648,The Lord of the G-Strings: The Femaleship of the String,2003-01-01,"['Action', 'Adventure', 'Fantasy']",,"In the mythical realm of Diddle Earth, delectable Throbbit Bildo Saggins, is sent by Smirnoff the Wizard to destroy the legendary G-String - the most powerful weapon in the land.",,"['parody', 'softcore', 'erotic movie']",7.541,18,4.5
31078,Twelve Mile Road,2003-09-28,['Drama'],,"A divorced farmer takes in his troubled teenage daughter for the summer, a summer which changes the lives of the two of them, and their friends and family.",,"['parent child relationship', 'summer vacation', 'farmer', 'troubled teen']",6.854,18,5.9
29656,16 Years of Alcohol,2003-08-14,"['Crime', 'Drama']",,"16 Years of Alcohol is a 2003 drama film written and directed by Richard Jobson, based on his 1987 novel. The film is Jobson's first directorial effort, following a career as a television presenter on BSkyB and VH-1, and as the vocalist for the 1970s punk rock band The Skids.",,"['skinhead', 'scotland', 'punk rock', 'independent film', 'alcoholic', 'brawl']",7.818,18,6.3
25911,Carmen,2003-05-16,"['Drama', 'Romance']",0w_WBQHNe28,"In director Vicente Aranda's adaptation of the classic opera, a French writer documents the seductive power of the beautiful Gypsy Carmen, who turns her charms on a young soldier, awakening his passions but ultimately leading to tragedy. Jose becomes obsessed with Carmen and finds himself unable to control his jealousy, which forces him to make a deadly decision in this fiery story of love and betrayal.",https://www.youtube.com/watch?v=0w_WBQHNe28,"['spain', 'based on novel or book', 'carmen']",3.438,18,5.2
24148,CKY 4 The Latest & Greatest,2003-11-10,"['Action', 'Comedy']",,"Bam Margera, creator of the CKY series and star of MTV's popular TV show Jackass, has added even more antics and ridiculous stunts on CKY4: The Latest &amp; Greatest. Featuring a host of outrageous stunts and skits from previous CKY video releases as well never-before-seen clips deemed too over-the-top for MTV, this video is a must-have for any fan of the Margera family and the Jackass crew.",,"['skateboarding', 'sketch', 'jackass', 'stunts']",7.712,18,7.1
24078,Off the Map,2003-09-05,['Drama'],,"An 11-year-old girl watches her father come down with a crippling depression. Over one summer, she learns answers to several mysteries and comes to terms with love and loss.",,['depression'],8.332,18,6.4
22618,Far Side of the Moon,2003-09-09,"['Drama', 'Comedy']",,"After the death of his mother, a man tries to discover a meaning to his life, to the universe and to rebuild a relationship with the only family he has left: his brother.",,"['newspaper', 'space', 'lecture', 'cosmonaut']",2.027,18,6.9
21708,My Wife Is a Gangster 2,2003-09-05,"['Action', 'Comedy']",,"Former Scissor Gang leader Eun-jin (Shin Eun-kyung), who now suffers from amnesia, nevertheless defends Jae-cheol (Jun Gyu Park), a restaurateur who employs her, from a gangster who wants his business.",,['sequel'],3.557,18,6
21059,Girls Will Be Girls,2003-07-05,['Comedy'],,"Nothing stirs up the competitive spirit in haggard Hollywood has-been Evie Harris like having to share a house with a younger actress like Varla. Especially since Varla happens to be the daughter of Evie's now-deceased rival! But even as their saner roommate, Coco, attempts to keep the peace, Evie's jealousy over Varla's burgeoning infomercial career is about to explode... in the most spectacular, showstopping way possible!",,"['competition', 'drag queen', 'jealousy', 'roommate', 'satire', 'parody', 'independent film', 'gay interest', 'fame', 'spoof', 'hollywood', 'has been', 'lgbt', 'man dressed as woman', 'movie actress']",7.834,18,6.2
19153,The Real Cancun,2003-04-23,['Documentary'],,"Sixteen American college students drink, flirt, fight and canoodle during their Spring Break vacation in Cancun, Mexico.",,['independent film'],7.691,18,4.2
17592,The Wild Parrots of Telegraph Hill,2003-10-09,['Documentary'],BvWYhAGxfW8,A homeless musician finds meaning to his life when he starts a friendship with dozens of parrots.,https://www.youtube.com/watch?v=BvWYhAGxfW8,"['san francisco, california', 'parrot', 'homeless', 'woman director']",6.923,18,7.4
17001,Any Way the Wind Blows,2003-01-01,"['Drama', 'Comedy']",,"Antwerp, at the beginning of June. On a sunny Friday, eight people dream of having a different life. There's wind and music, police and paranoia, gossip and fighting. There's an old virus, an astrayed frisbee, a dead horse, and a mysterious person called Windman. In the evening there's a party …",,['antwerp'],4.328,18,6.8
16032,Midsummer,2003-02-07,"['Drama', 'Horror', 'Mystery', 'Thriller']",,It is the last day of school for Christian and his younger sister Sophie. They are heading to a party at his friend Trina. High school graduation is just around the corner and after the freedom and future. But behind the idyllic facade lurks tragedy and secrets. That evening Sophie commits suicide.,,"['suicide', 'denmark', 'secret', 'nightmare', 'cabin', 'vacation', 'party', 'ouija board', 'guilt', 'graveyard', 'midsummer', 'drinking game', 'solstice']",2.054,18,5.5
14868,The Rage in Placid Lake,2003-05-17,['Comedy'],,"Placid Lake has always been different. As an odd fish in a sea of mediocrity, his brilliant ideas are bound to get him into more trouble than success. So when he finds himself flying off the school roof and breaking every bone in his body on graduation night, Placid decides to make a bid for the elusive normal life. To his parents' horror, he gets a normal job.",,['hippie'],3.56,18,6.9
11166,Mother's Elling,2003-10-10,"['Comedy', 'Drama']",,"Elling has lived with his mother all his life. Mom is the practical one, while Elling ponders the more theoretical aspects of life. He spends his time in their apartment reading books and looking at the neighbours through the living room window. Elling doesn?t seem to need to be around others like most people. That?s why Elling is less than enthusiastic when his mother suddenly decides to take her son on a beach vacation to Spain. Reluctantly, Elling agrees ? after all, a lady at Mom?s age needs a good man by her side. But what Elling refuses to realize is that Mom is not only old, but also sick. Very sick. On her last vacation she tries to get Elling to see that life is bigger than their living room.",,"['hotel', 'mallorca island, spain', ""mama's boy"", 'vacation', 'pretty woman', 'woman director']",1.681,18,5.6
