id,title,release_date,genres,video_key,overview,trailer_url,keywords,popularity,vote_count,vote_average
39498,Nightmare,2000-07-29,"['Horror', 'Thriller']",,"Hye-jin's homecoming should have been a joyous occasion. She was especially happy to see her childhood friend again, the shy Eun-ju. However, when a secret is revealed, harsh words are exchanged. These words deeply affect Eun-ju and,in the next scene, we see her plummeting from a 30-story building. In a flashback provided by Seon-ae, we learn that the ghost of Eun-ju is hunting down all of Hye-jin's friends and killing them. Is this possible or is a more worldly force at work? What is this mysterious tape that everyone is asking about?",,[],2.638,7,5.4
39159,Sezon na leszcza,2000-01-26,"['Comedy', 'Romance']",,,,[],2.199,7,5.1
35735,Badding,2000-08-18,['Drama'],,"The life of Rauli ""Badding"" Somerjoki, a Finnish singer.",,"['biography', 'singer', 'finland']",1.53,7,5.1
34998,Swedish Beauty,2000-11-03,['Drama'],,The arrival of a beautiful new stranger in town prompts two boys to spend their summer holidays enticing the young woman to act in a short-film. However their motivation is purely that of seeing her naked.,,"['cinema', 'small town', 'filmmaking', 'foster child', '1960s']",1.166,7,4.9
34056,Sorted,2000-10-06,"['Drama', 'Mystery', 'Thriller']",,A young lawyer gets more than he bargains for while investigating his brother's mysterious death.,,"['techno', 'drugs']",7.763,7,5.7
34037,The Magic Pudding,2000-12-14,"['Animation', 'Music', 'Family']",1xitN_sMcsc,"Meet Albert, The Magic Pudding, Bunyip Bluegum, a splendid young koala and his seafaring friends Bill Barnacle and Sam Sawnoff. Together they fight off the bungled attempts of pudding thieves, Possum and Wombat, and try to solve the mystery of Bunyip's parents' disappearance.",https://www.youtube.com/watch?v=1xitN_sMcsc,"['based on novel or book', 'australia', 'pudding']",5.362,7,5.6
33355,For Love or Country: The Arturo Sandoval Story,2000-11-18,"['Documentary', 'Drama', 'TV Movie']",uDVebY_nFQ0,"In the early 1970s, Cuban trumpeter Arturo Sandoval (Andy Garcia) is torn between his own musical dreams and the dreams of his wife, Marianela (Mía Maestro), a fervent supporter of the ideals of the Castro revolution. Also starring Charles S. Dutton as Dizzy Gillespie and José Zúñiga as Paquito D'Rivera, this gripping jazz biopic is at once a detailed portrait of a musician and a stinging critique",https://www.youtube.com/watch?v=uDVebY_nFQ0,['musical'],4.032,7,7
29925,The Catcher,2000-12-15,['Horror'],,"In Taft, California, 1981, Johnny (Fred Meyers) is a unassuming baseball hopeful who turned against his stern and demanding father (Joe Estevez) and beat him to death with a baseball bat on a baseball diamond field. 17 years later, Johnny is released from the local insane asylum and begins a killing spree, with his father's ghost as an umpire.",,[],2.266,7,4
24928,Nutbag,2000-12-13,['Horror'],R1vUHEyKEj4,A serial killer stalks prostitutes on the mean streets of Las Vegas.,https://www.youtube.com/watch?v=R1vUHEyKEj4,[],9.251,7,4
24470,"South of Heaven, West of Hell",2000-01-01,"['Action', 'Comedy', 'Drama', 'Western']",ZTf1VAxtbpA,"Valentine Casey is a Marshal in the desolate Tucson territory of the early 1900s. On Christmas Eve, his outlaw family pays him a disturbing visit. He must confront the sins of his past. He and his partner, U.S. Christmas, journey through the desert to a small town that the ruthless Henry Clan has hit in order to save Casey's love, Adelyne.",https://www.youtube.com/watch?v=ZTf1VAxtbpA,"['marshal', 'outlaw', 'independent film', 'yoakam', 'tucson, arizona']",3.498,7,6
24175,Gostanza da Libbiano,2000-08-06,"['Drama', 'History']",,The trial of a woman in San Miniato accused of witchcraft in 1594.,,[],2.589,7,7.4
23430,And Then Came Summer,2000-01-01,"['Drama', 'Romance']",,A reunion of family and friends becomes an unforgettable vacation when two teenage boys discover their secret feelings toward one another. The relationship is eventually exposed to their families - leading to denial and a questioning of self-worth from each of the boys. The exposed relationship brings to light that one of the boys was previously institutionalized for his homosexuality by his older brother.,,['independent film'],3.714,7,4.1
17199,The Left-Hand Side of the Fridge,2000-09-13,['Comedy'],,"Christophe agrees to be filmed by his roommate Stéphane, while he is searching for a meaningful engineering job. Since he voluntarily resigned his job when he was to be moved to quality control, he does not get unemployment benefits, and goes to classes on how to contest the decision.",,"['roommate', 'filmmaker', 'mockumentary', 'thirty something', 'job seeking']",3.495,7,6.4
6558,Mail To The Chief,2000-04-02,"['Comedy', 'Family', 'TV Movie']",TPUqvBazRPQ,"A humorous and inspiring adventure about an ordinary middle school student who strikes up an online friendship with someone bearing the screen name Average Joe, only to discover that he's been corresponding with and giving political advice to the President of the United States.",https://www.youtube.com/watch?v=TPUqvBazRPQ,"['u.s. president', 'e-mail']",8.325,7,5.3
2890,"André Hazes, Zij Gelooft in Mij",2000-01-27,['Documentary'],,Portrait of the popular Dutch singer André Hazes.,,"['music style', 'music']",1.926,7,6.7
2318,Pilgrim,2000-03-31,"['Thriller', 'Action', 'Mystery']",,A beautiful artist helps an amnesiac piece together his identity and evade a gangster on his trail.,,"['amnesia', 'desert', 'neo-noir']",9.412,7,6.4
686286,Il cane di terracotta,2000-05-09,['Crime'],,,,[],0.797,6,6.7
440679,The Princess and the Barrio Boy,2000-12-08,"['Romance', 'TV Movie']",XhBTmnu_u0g,A teenager who dreams of becoming an Olympic swimmer has a romance with a boy from the wrong side of town.,https://www.youtube.com/watch?v=XhBTmnu_u0g,[],1.813,6,5
319310,Moving Illustrations of Machines,2000-01-01,[],,Moving Illustrations of Machines wishes to reconsider what it means to be living. Has technology and cloning changed the definition of the word machine? Is the human machine open to revision by humanity itself?,,[],2.274,6,6
309679,Diástole y sístole: Los movimientos del corazón,2000-12-13,"['Drama', 'Romance']",,"Based on a series of episodes aimed as ensuring the director to exorcise the defects, fears and phobias circulating about the world of ordinary love. There are 35 stories developed at an average of two minutes of attempting to explain the failure of marriage in the manner of a puzzle that is organized in the course of the plot.",,[],0.6,6,8.4
301898,Balalayka,2000-12-29,['Drama'],,,,[],0.809,6,4.8
299024,Sharing the Secret,2000-05-10,['Drama'],,A teenage girl who feels she must always seem happy for her parents and friends secretly binges and purges.,,"['parent child relationship', 'bulimia', 'teenage girl', 'eating disorder', 'woman director']",3.463,6,6.7
295752,This Is How the World Ends,2000-01-01,['Comedy'],,"Not so much a film about the apocalypse as Araki's previous effort Nowhere was, This Is How The World Ends was a TV Pilot episode for a series that was to be presented on MTV.",,['failed tv pilot'],5.593,6,5.6
292030,Sonic Impact,2000-01-01,['Action'],,A dangerous criminal hijacks a plane with his fellow prisoners and threatens to crash it into a populated area.  The agent who captured him sets out to stop him.,,[],8.082,6,4.5
291726,Running Mates,2000-08-13,"['TV Movie', 'Drama', 'Comedy']",,A governor running for President gets revealed to be a serial philanderer.,,['politics'],7.017,6,6
288454,Demons,2000-08-09,"['Drama', 'Horror', 'Romance']",,"Mario O'Hara's genre-bending film about two lovers lost in a jungle of mythological, psychological, and political horrors.",,[],0.802,6,4
283303,I Remember me,2000-10-11,['Documentary'],,"In 1984-85, people at Lake Tahoe fell ill with flu symptoms, but they didn't get better. Medical literature documents similar outbreaks: in 1934 at LA county hospital, in 1948-49 in Iceland, in 1956 in Punta Gorda, Florida. The malady now has a name, chronic fatigue syndrome, and filmmaker Kim Snyder, who suffered from the disease for several years, tells her story and talks to victims and their families, and to physicians and researchers: is it viral, it is psychosomatic, is it one disease or several (a syndrome) ; what's the CDC doing about it; what's it like to have a disease that's not yet understood? Her inquiry takes her to Punta Gorda and to a high-school graduation.",,"['lyme disease', 'woman director', 'adrenal gland', 'chronic fatigue']",7.779,6,5
263841,Daumë,2000-01-01,['Documentary'],,"Culled from four rolls of Super-8 film shot while the maker was a development worker in a small South American village, Daumë is at its center a film about ritual, power, and play. Daumë is both ethnography and critique; it is an interrogation into how to represent a place that can't be represented.",,['experimental'],1.39,6,5.7
261561,"Perfect Murder, Perfect Town: JonBenét and the City of Boulder",2000-02-27,"['Drama', 'Crime']",,About the infamous murder of six year old child beauty pageant contestant JonBenét Ramsey and the hysterical media coverage that made the investigation even more difficult.,,[],2.88,6,5.7
259932,The Stalking of Laurie Show,2000-12-12,"['Crime', 'Drama', 'TV Movie']",,A teenage girl becomes entangled in a volatile relationship with a pair of high-school lovers.,,"['based on a true story', 'woman director']",7.25,6,5.3
258436,Amélia,2000-01-01,"['Comedy', 'Drama']",,"Fictional story based on Sarah Bernhard's visit to Brazil in 1905. The actress, experiencing a personal and professional crisis at the time, is induced by her personal Brazilian maid, Amélia, to make a performance in Rio de Janeiro. After arriving, she is forced to stand the company of Amélia's exotic sisters.",,['woman director'],1.447,6,8.8
250224,Villa-Lobos: A Life of Passion,2000-04-21,"['Drama', 'History']",,"The film tells the story of an intuitive, adventurous man who loved his country and being Brazilian. This man fought to be loyal to himself. His music is a transparent portrait of his genius, intuition, freedom, adventure and passion for Brazil.",,"['brazilian', 'composer', 'musician', 'biography', 'fictional biography', 'maestro']",0.861,6,5.5
