id,title,release_date,genres,video_key,overview,trailer_url,keywords,popularity,vote_count,vote_average
32124,Dare,2009-11-13,"['Drama', 'Romance']",UTqKkA0Ch_c,"When a pompous actor tells good girl Alexa that she hasn't lived, she embarks on a bold journey that takes her to mysterious bad boy Johnny.",https://www.youtube.com/watch?v=UTqKkA0Ch_c,"['jealousy', 'psychoanalysis', 'bisexuality', 'high school', 'independent film', 'gay interest', 'house party', 'coming of age', 'rich kid', 'troubled teen', 'aspiring actor', 'stage play', 'sexual experimentation', 'drama class', 'complex relationship', 'gay', 'based on short film']",10.923,48,6.1
26152,Erreur de la banque en votre faveur,2009-04-08,['Comedy'],,,,[],3.49,48,5.7
24631,"Maria, ihm schmeckt's nicht!",2009-08-05,['Comedy'],,"When Jan decides to marry his girl-friend Sara, he is not aware of his opponent: her father, who is an Italian.",,['woman director'],3.504,48,6
21878,The Line,2009-05-11,"['Action', 'Crime', 'Drama', 'Thriller']",DVzpQAAeXm0,"The story centers around veteran assassin Mark Shields as he tracks down, Pelon, the elusive head of the Salazar Crime Cartel. Through twists of fate, Shields ends up with a local woman, Olivia who is also fighting her own demons for the sake of her daughter. Set in the rich and atmospheric backdrop of Tijuana, Mexico, La Linea (The Line) is full of action and drama.",https://www.youtube.com/watch?v=DVzpQAAeXm0,[],9.888,48,4.9
21371,Goodbye Solo,2009-03-27,['Drama'],,A man planning to commit suicide hires a taxi driver to take him to his jumping-off point.,,"['taxi driver', 'multiculturalism', 'senegalese', 'multilingual']",8.081,48,6.8
19616,New York,2009-06-26,"['Crime', 'Drama', 'Thriller']",VdBZVJ5drfQ,New York is a contemporary story of friendship set against the larger than life backdrop of a city often described as the centre of the world. Omar has gone abroad for the first time in his life and soon enough he begins to see and love America through the eyes of his American friends - Sam and Maya. It is the story of these three friends discovering a new world together.,https://www.youtube.com/watch?v=VdBZVJ5drfQ,"['new york city', 'war on terror']",3.96,48,6.5
42808,The Man Who Will Come,2009-10-16,['Drama'],YEsFlxacD-U,"A group of Italian villagers struggle to survive during a tumultuous time in 1943, debating how much assistance to give the partisans with the impending arrival of the Germans. Based on True Events.",https://www.youtube.com/watch?v=YEsFlxacD-U,[],2.53,47,7.5
36939,Boogie Woogie,2009-06-17,"['Comedy', 'Drama']",Vxx0iDP5Y4s,"A comedy of manners, its cast of characters devouring each other in a small world awash with big money. Set against the backdrop of contemporary London and the international art scene, it casts an eye over the appetites and morality of some of its major players. Dealers, collectors, artists, wannabees vie with each other in a world in which success and downfall rest on a thin edge.",https://www.youtube.com/watch?v=Vxx0iDP5Y4s,"['money', 'fine art', 'maneuvering']",7.656,47,5.3
34559,Ice Twisters,2009-11-14,"['Action', 'Science Fiction']",4wK5vmUSRGA,"Charlie Price, a former scientist turned science fiction author, starts living one of his novels when the Federal Science Foundation's weather experiments escape control and turn disastrous.",https://www.youtube.com/watch?v=4wK5vmUSRGA,"['camcorder', 'drone', 'frozen alive', 'frozen body', 'disaster film']",10.565,47,5.9
29151,Brief Interviews with Hideous Men,2009-01-19,"['Comedy', 'Drama', 'Romance']",bCXtxnOKOZA,"After her boyfriend mysteriously leaves her with little explanation, a doctoral candidate in anthropology at a prestigious East Coast university Sara Quinn is left looking for answers as to what went wrong.",https://www.youtube.com/watch?v=bCXtxnOKOZA,['independent film'],8.203,47,5.3
28478,Fat People,2009-09-11,"['Drama', 'Comedy']",,"""GORDOS"" is a comedy about life's excesses and deficiencies; about our insecurities, phobias, obsessions, traumas, mistakes, fears, blame, desires, hopes, challenges, concessions, goals, relationships, love, sex, health, family... about survival in the widest and ""largest"" sense of the word.",,"['overweight man', 'overweight woman']",3.295,47,6.2
21864,Wyvern,2009-01-31,"['Drama', 'Fantasy', 'Science Fiction', 'TV Movie']",K60VHDDUYhc,The residents of a small Alaskan town find themselves under attack by a flying reptile known in medieval mythology as a Wyvern. It has thawed from its ancient slumber by melting icecaps caused by global warming.,https://www.youtube.com/watch?v=K60VHDDUYhc,"['global warming', 'alaska', 'dragon', 'wyvern']",11.888,47,5.1
20002,Chandni Chowk to China,2009-01-16,"['Action', 'Comedy']",,"Based in Delhi's Chandni Chowk, orphaned Sidhu is adopted by the owner of Bajrang Bali Parathas, known simply as Dada. Years later Sidhu has grown up and is an expert at slicing vegetables.",,[],4.407,47,4.6
19900,Weather Girl,2009-07-10,['Comedy'],,"After learning her boyfriend cheated on her with his co-host, a Seattle morning show weather girl  freaks out on-air and is fired. Forced to move in with her little brother and deal with his best friend, she has to learn to cope with being 35, single, unemployed, and unfortunately famous for being the Sassy Weather Girl who lost it on live television.",,[],6.786,47,5.7
5178,The Good Heart,2009-09-11,"['Comedy', 'Drama', 'Romance']",oJ6zsKE5Bvk,"Brian Cox stars as Jacques, the curmudgeonly owner of a gritty New York dive bar that serves as home to a motley assortment of professional drinkers. Jacques is determinedly drinking and smoking himself to death when he meets Lucas (Dano), a homeless young man who has already given up on life. Determined to keep his legacy alive, Jacques deems Lucas is a fitting heir and takes him under his wing, schooling him in the male-centric laws of his alcoholic clubhouse: no new customers, no fraternizing with customers and, absolutely no women. Lucas is a quick study, but their friendship is put to the test when the distraught and beautiful April (Isild Le Besco) shows up at the bar seeking shelter, and Lucas insists they help her out.",https://www.youtube.com/watch?v=oJ6zsKE5Bvk,"['san francisco, california', 'homeless person', 'bar', 'suicide attempt', 'heart attack', 'friendship', 'hospital']",7.081,47,6.1
37842,Wild Grass,2009-05-20,"['Drama', 'Romance']",f6p73NwAcAs,"Marguerite loses her wallet, and it's found by Georges, a seemingly happy head of family. As he looks through the wallet and examines the photos of Marguerite, he finds he's fascinated with her and her life, and soon his curiosity about her becomes an obsession.",https://www.youtube.com/watch?v=f6p73NwAcAs,"['whiskey', 'experimental', 'wallet']",2.945,46,6
37721,Accidents Happen,2009-04-23,"['Comedy', 'Drama']",rfpOKfmjHpU,"There are dysfunctional families... and then there are the Conways. After a family tragedy, 15-year-old Billy Conway has become the de facto glue between his bitter mom, distant brother, and stoic dad. But when Billy starts to act out, everything changes for him and his family",https://www.youtube.com/watch?v=rfpOKfmjHpU,['independent film'],4.935,46,5.9
36917,Ju-on: Black Ghost,2009-06-27,['Horror'],ZHz9fk4odUk,"After losing her child at birth, the dark horror of the grudge begins growing within her.",https://www.youtube.com/watch?v=ZHz9fk4odUk,"['ghost', 'grudge']",3.654,46,4.7
31453,Double Identity,2009-12-18,"['Crime', 'Thriller']",GtD-9aiEf4E,"In Chechnya, an American doctor takes a detour in life when he helps a mysterious woman escape from her would-be assailant.",https://www.youtube.com/watch?v=GtD-9aiEf4E,[],9.568,46,5
24528,Killer Bean Forever,2009-09-24,"['Action', 'Animation', 'Crime', 'Thriller']",Og7-2JjjZ1U,"When things go bad in Beantown, top assassin Killer Bean is called to clean-up the mess. Detective Cromwell finds himself in the middle between Killer Bean and mob boss Cappuccino.",https://www.youtube.com/watch?v=Og7-2JjjZ1U,['gangster'],30.009,46,6
24458,The Age of Stupid,2009-09-21,"['Documentary', 'History', 'War']",_XI3xr_9Ckw,"The Age of Stupid is the new movie from Director Franny Armstrong (McLibel) and producer John Battsek (One Day In September). Pete Postlethwaite stars as a man living alone in the devastated future world of 2055, looking at old footage from 2008 and asking: why didn’t we stop climate change when we had the chance?",https://www.youtube.com/watch?v=_XI3xr_9Ckw,"['post-apocalyptic future', 'global warming', 'woman director']",8.811,46,6.4
22555,Jesse Stone: Thin Ice,2009-03-01,"['TV Movie', 'Drama', 'Thriller', 'Crime', 'Mystery']",,"Jesse Stone and Captain Healy are shot during an unauthorized stake-out in Boston. Meanwhile, a cryptic letter sent from Paradise leads the mother of a kidnapped child to Stone. Though her son was declared dead, she hopes he will reopen the case.",,"['based on novel or book', 'police chief', 'sequel', 'jesse stone']",10.456,46,7.1
19950,Yavarum Nalam,2009-03-06,"['Drama', 'Mystery', 'Horror']",,"Manohar, an upwardly mobile middle class Indian moves into a new apartment -13B on the 13th floor with his family. From the first day in their new home, the women are hooked on to a new TV show 'Sab Khairiyat'. The show is about a family eerily similar to theirs who have also just moved into a new house. As the TV show unfolds, all the incidents that happen in the show start happening to them.",,"['television', 'paranormal phenomena', 'super power', 'vengeful ghost', 'murder investigation']",4.81,46,6.1
74785,Totally Spies! The Movie,2009-08-09,"['Adventure', 'Animation', 'Comedy']",,"An origin story of how three high school girls became, like, totally spies.",,[],6.38,45,6.4
53080,Malibu Shark Attack,2009-07-25,"['Horror', 'Science Fiction', 'Action']",Nkrzjwc-Djk,"An underwater earthquake generates a tsunami that strikes Malibu, bringing a hunting pack of prehistoric-looking goblin sharks to the surface. Although the beach is evacuated before the big wave strikes, a group of lifeguards and a crew of construction workers are stranded in the high water and have to fight the sharks to get to dry land.",https://www.youtube.com/watch?v=Nkrzjwc-Djk,"['shark attack', 'tsunami', 'malibu', 'shark', 'lifeguard']",12.161,45,3.7
42151,Down Terrace,2009-09-01,"['Drama', 'Action', 'Comedy']",,"After serving jail time for a mysterious crime, Bill and Karl get out of jail and become preoccupied with figuring out who turned them in to the police. On top of that, the ""family business"" is on the rocks, and the motley crew of criminals who operate out of Down Terrace aren't feeling terribly trusting of one another. It might look like an ordinary house, but at Down Terrace, the walls are closing in..",,"['murder', 'dark comedy', 'crime family']",7.935,45,6.4
40537,Eyeborgs,2009-04-29,"['Action', 'Adventure', 'Science Fiction', 'Thriller']",20Oa5KAL_dQ,"Are government surveillance cameras intended to keep us safe actually killing people? Is it a plot by the government to suppress the opposition, or have our terrorist enemies secretly gained control of our security system and are now using it against us? Following another major terrorist attack the US instigates an intense government surveillance program in which every camera in the country is linked into a single, all-seeing network called the ODIN system (for Optical Defense Intelligence Network). The system includes millions of mobile, robotic surveillance cameras known as ""Eyeborgs,"" which watch everyone for suspicious behavior, all in the name of security, law enforcement and keeping America safe. An agent for the Department of Homeland Security grows suspicious of the system after a series of odd murders in which the physical evidence doesn't match up to what the video records show. Now he must work outside the system to find out who is really controlling the Eyeborgs.",https://www.youtube.com/watch?v=20Oa5KAL_dQ,[],9.067,45,4.8
