id,title,release_date,genres,video_key,overview,trailer_url,keywords,popularity,vote_count,vote_average
187672,Mohamed Dubois,2013-05-01,['Comedy'],,"Arnaud Dubois may be the heir to a bank, but he prefers to call himself Mohamed. Having fallen out with his father, he turns his back on the family residence. On his travels, he meets Mustafa, who introduces him to his sister Sabrina. Having fallen in love with the attractive young woman, Arnaud decides to pass himself off as an ordinary street guy named...Mohamed.",,[],0.6,98,4.9
215848,Family United,2013-09-13,"['Comedy', 'Romance']",MYxWfP8Nb3I,"The director Daniel Sánchez Arévalo ('Azuloscurocasinegro', 'Cousins​​'), he embarks on a new comedy that has as a backdrop the World Cup in South Africa and the setting is a wedding that takes precisely the day of the final. This will be the occasion in which five brothers, all with biblical names, Adam, Daniel, Caleb, Benjamin and Ephraim, gather to celebrate the engagement of Ephraim, the youngest of them, who marries his pregnant girlfriend. Will hours of uncertainty, joy and euphoria back, but it's time to unite for a common good. Can all together to face the situation and erected winners heading?",https://www.youtube.com/watch?v=MYxWfP8Nb3I,"['sibling relationship', 'spain', 'big family', 'wedding', 'football (soccer)', 'twins', 'family']",5.167,97,5.9
214086,The Face of Love,2013-10-25,"['Drama', 'Romance']",6cA3RAUs8LY,A widow falls for a guy who bears a striking resemblance to her late husband.,https://www.youtube.com/watch?v=6cA3RAUs8LY,"['widow', 'middle age', 'finding love']",8.821,97,6.2
205891,The Demented,2013-07-30,"['Drama', 'Horror', 'Thriller']",66MSyfzVNJM,Six college friends unite for a weekend getaway where they find themselves fighting for their lives after a terrorist attack turns the local residents into rage infused zombies.,https://www.youtube.com/watch?v=66MSyfzVNJM,[],9.569,97,3.7
186976,The Golden Dream,2013-12-04,['Drama'],,"A group of Central-American teen-agers depart from the slums of Guatemala City escaping poverty and violence, towards the promised land of California.",,['immigrant experience'],8.95,97,6.7
434552,The Firefly,2013-11-10,"['Drama', 'Fantasy', 'Romance']",,"After her estranged brother's sudden death, young wife Lucia bonds with his fiancée through their shared grief and finds herself falling in love.",,"['woman director', 'latinx lgbt']",8.239,96,6.6
209350,Le Week-End,2013-10-04,"['Comedy', 'Drama']",vB6508I35Mo,"Nick and Meg Burrows return to Paris, the city where they honeymooned, to celebrate their 30th wedding anniversary and rediscover some romance in their long-lived marriage. The film follows the couple as long-established tensions in their marriage break out in humorous and often painful ways.",https://www.youtube.com/watch?v=vB6508I35Mo,"['paris, france', 'old couple']",7.935,96,6.3
209271,Hateship Loveship,2013-09-07,['Drama'],DJmGEp3q2iQ,"A wild teenage girl orchestrates a romance between her nanny and her father, who is a recovering addict.",https://www.youtube.com/watch?v=DJmGEp3q2iQ,"['ambition', 'tricks', 'father', 'addiction', 'job', 'teenager', 'desire', 'doom', 'woman director']",7.092,96,5.9
141733,Cottage Country,2013-03-13,"['Action', 'Comedy', 'Crime', 'Romance', 'Thriller']",AouydGmX_NQ,"When Todd takes his girlfriend Cammie up to the family cottage for a reclusive proposal, the last thing he expected to be doing was dealing with was his slacker brother and his hippie girlfriend.  But in this comedy of errors, Todd and Cammie, have to deal with his accidentally murdered brother in order to live happily ever after.",https://www.youtube.com/watch?v=AouydGmX_NQ,"['canada', 'marriage proposal', 'canoe', 'forest', 'police', 'murder', 'gore', 'marijuana', 'blood', 'pot smoking', 'cottage', 'car accident', 'violence', 'ontario canada', 'car chase', 'bow and arrow', 'axe murder', 'remote', 'wood chopping', 'disposing of a dead body', 'mushrooms', 'lakefront', 'uninvited guest', 'ax']",8.366,96,5.1
104329,Last Passenger,2013-10-18,"['Action', 'Thriller', 'Mystery']",grI0gJyxhw8,"Independent British thriller starring Dougray Scott and Kara Tointon. Lewis (Scott), an overworked doctor, is on his way home from London with his young son Max (Joshua Kaynama). Clearly exhausted from his work, Lewis decides to take a nap on the train while an attractive young woman (Tointon) watches over his son. When he wakes, all but a few passengers have alighted and he realises that the train is not stopping to let anyone else off. Determined to get to the bottom of the mystery, Lewis goes to investigate and finds that the train has been taken over by an unstable driver who is hellbent on destroying the vehicle along with all the remaining passengers on board.",https://www.youtube.com/watch?v=grI0gJyxhw8,"['train', 'passengers']",8.307,96,5.7
227679,Pokémon the Movie: Genesect and the Legend Awakened,2013-07-13,"['Action', 'Adventure', 'Animation', 'Family']",Tn5BvytJooA,"A group of five Genesect have invaded the big city and pose a threat to the supply of electricity, which attracts the attention of the legendary Pokémon Mewtwo. Satoshi, Pikachu and his friends must come to the rescue when the powerful leader, a red Genesect, faces Mewtwo.",https://www.youtube.com/watch?v=Tn5BvytJooA,"['pokémon', 'anime']",19.973,95,6.5
216539,Ghost Shark,2013-08-22,"['Horror', 'Science Fiction']",I04ojT74gG4,"Last Fourth of July, teenager Christy Bruce disappeared from a high school beach party. Her severed arm washed ashore a day later. Drunken sea captain Blaise Shaw became a hero to the small seaside community of Harmony after killing the great white shark that was deemed responsible, but the Christy Bruce murder was no shark attack. Blaise turns to ghost hunter Ava Conte, who is skeptical but intrigued by his ghost shark ramblings. With preparations for a massive July 4th celebration rapidly approaching, they soon find themselves embroiled in a conspiracy of sex and murder involving the town's wealthiest and most powerful citizens. Unprepared to contend with a Ghost Shark that can hunt on land, sea, as well as anywhere there is enough water or rain to sustain its phantom form, Blaise and Ava must uncover the truth about the towns dark past or fall victim to the Ghost Shark",https://www.youtube.com/watch?v=I04ojT74gG4,['animal horror'],12.716,95,4.9
214081,A Promise,2013-09-04,"['Drama', 'Romance']",ixI61YXEOFs,"A romantic drama set in Germany just before WWI and centered on a married woman who falls in love with her husband's teacher. Separated by the war, they pledge their devotion to one another.",https://www.youtube.com/watch?v=ixI61YXEOFs,"['germany', 'wartime', 'married woman']",5.636,95,5.7
201066,Goodbye World,2013-06-15,"['Drama', 'Comedy']",VlULt_4Oz8w,"When a mysterious cyber-attack cripples civilization, a group of old college friends and lovers retreat to a remote country cabin, where they must cope with an uncertain future while navigating the minefield of their shared past.",https://www.youtube.com/watch?v=VlULt_4Oz8w,[],10.771,95,5.3
158423,Max,2013-01-18,"['Comedy', 'Romance']",,"Max is 6 years old. She lives with her dad Toni, a small time crook with a golden heart. For Xmas, Max offers him Rose, a call-girl found on the street whom she’s very fond of. Despite the complicated situation, Toni’s gonna have a hard time refusing her daughter’s «gift» and must coexist with Rose.",,['woman director'],3.741,95,5.7
153795,Straight A's,2013-01-16,"['Comedy', 'Drama']",,"Pressured by his deceased mother's ghost to return home to the family he abandoned, a former addict grabs a bag of pills and a sack of marijuana and hits the road to Shreveport.",,"['sibling relationship', 'drug addiction', 'sister-in-law']",6.089,95,5.3
83869,As Cool as I Am,2013-06-21,"['Comedy', 'Drama']",,A smart teenage girl comes of age in a small town with her self-centered parents who had her when they were teenagers.,,"['dysfunctional family', 'coming of age']",8.542,95,5.8
191502,The Unbelievers,2013-12-13,['Documentary'],ZxDLkoK8vQQ,Scientists Richard Dawkins and Lawrence Krauss travel the globe promoting a scientific worldview and the rational questioning of religious belief.,https://www.youtube.com/watch?v=ZxDLkoK8vQQ,"['atheist', 'history', 'religion', 'science', 'skepticism', 'atheism', 'secularism']",8.637,94,6.4
175555,A Madea Christmas,2013-12-13,"['Comedy', 'Drama']",2zFenzWARtc,Madea dispenses her unique form of holiday spirit on rural town when she's coaxed into helping a friend pay her daughter a surprise visit in the country for Christmas.,https://www.youtube.com/watch?v=2zFenzWARtc,['christmas'],7.491,94,6.6
169683,See You Tomorrow,2013-04-20,['Comedy'],,2013 Italian comedy,,[],5.714,94,5.7
111479,CBGB,2013-10-11,"['Drama', 'Music']",scW0Dqims9c,CBGB looks at New York's dynamic punk rock scene through the lens of the ground-breaking Lower East Side club started by eccentric Hilly Kristal (Alan Rickman) in 1973 which launched thousands of bands.,https://www.youtube.com/watch?v=scW0Dqims9c,"['new york city', 'night life', 'music', 'punk rock', 'talking head', 'blondie', 'patti smith']",12.622,93,6.4
244049,Drishyam,2013-12-19,"['Crime', 'Thriller']",eMASubc1y_k,"Georgekutty lives a happy life with his wife and daughters. Things take a turn when his daughter gets indecently filmed using a hidden camera, by the son of a police inspector.",https://www.youtube.com/watch?v=eMASubc1y_k,"['twist', 'hidden camera', 'police', 'murder', 'family', 'car', 'death', 'quarry', 'cable tv', 'false evidence']",5.122,93,7.8
242454,The Suspect,2013-12-24,"['Action', 'Thriller']",iTaFbJd-74Q,"Dong-chul was the best special field agent in North Korea, but he’s abandoned by his government during a mission. While on the run, he looks for his wife and child, who were sold as slaves to China, only to discover their corpses. He soon finds out that his colleague was behind the killing and defects to the South in search of his nemesis. He looks for him during the day, and works as a temp driver at night and as a personal driver for Chairman PARK. One night the chairman is attacked and killed by an assassin, but not before handing over a pair of glasses to Dong-chul. He is now on the run again, accused of the chairman’s murder by the intelligence service, while trying to uncover the secret contained inside the glasses. Little did he know that depending on who ultimately gains control of the secret, it could either become a national threat or treasure.",https://www.youtube.com/watch?v=iTaFbJd-74Q,"['spy', 'north korean defector', 'inter-korean relations']",7.134,93,6.9
230896,Iron Man & Hulk: Heroes United,2013-12-03,"['Action', 'Adventure', 'Animation', 'Family']",cr-cyTGtzy8,"The Invincible Iron Man and the Incredible Hulk must join forces to save the Earth from its greatest threat yet! When two Hydra scientists try to supercharge a Stark Arc Reactor with Hulk's Gamma Energy, they unleash a being of pure electricity called Zzzax - and he's hungry for destruction. Together, Iron Man and Hulk are the only force that stands in the way of the Zzzax's planetary blackout. But first, the super heroic duo will have to get through snarling Wendigos, deadly robots and the scaly powerhouse, Abomination.  Can two of Marvel's mightiest heroes find a way to work together without smashing each other before time runs out?",https://www.youtube.com/watch?v=cr-cyTGtzy8,"['superhero', 'based on comic']",18.038,92,5.2
190853,Suzanne,2013-12-17,['Drama'],,"The story of a destiny. Suzanne's and her family's. The ties that bind them, keep them together, and the love she pursues... to the point of leaving everything behind.",,"['family', 'woman director']",4.47,93,6.9
188761,The German Doctor,2013-05-19,"['Drama', 'Thriller']",9KULkl394hQ,"Patagonia, 1960. A German physician meets an Argentinian family and follows them on the  long desert road to Bariloche where Eva, Enzo and their three children are going to open a  lodging house by the Nahuel Huapi lake. Unaware of his true identity, they accept him as their first guest.",https://www.youtube.com/watch?v=9KULkl394hQ,"['nazi', 'mengele', 'doctor', 'woman director']",4.959,93,6.5
