id,title,release_date,genres,video_key,overview,trailer_url,keywords,popularity,vote_count,vote_average
56529,The Violent Kind,2010-01-25,['Horror'],Qtwf5YUiD1o,"One night at a secluded farmhouse deep in the Northern California woods, a small group of hardened young bikers and their girlfriends are tormented when one of the girls becomes savagely possessed and a gang of ""Rockabillies"" seemingly from the 1950's descends upon them to collect what is growing inside her.",https://www.youtube.com/watch?v=Qtwf5YUiD1o,"['biker', 'possessed', 'northern california']",5.544,34,5.2
55632,Peep World,2010-09-15,['Comedy'],XS7tq2t_VaY,"On the day of their Father's 70th birthday party, four siblings come to terms with the publication of a novel written by the youngest sibling, that exposes the family's most intimate secrets.",https://www.youtube.com/watch?v=XS7tq2t_VaY,"['dysfunctional family', 'trophy wife', 'tell all novel', 'failed children']",4.447,34,5.1
52605,Strapped,2010-09-24,['Drama'],XHOZBCSKilk,"A routine trick propels a tall, dark, cynical hustler into a series of life-changing encounters in this drama. But this amicable and sexually efficient rent boy begins to look at himself differently when he finds himself lost in a maze-like apartment building. As he wanders through the building, he tricks with a variety of johns; sex is the commonality, but out of that commodity comes raw, unguarded emotions for all.",https://www.youtube.com/watch?v=XHOZBCSKilk,"['hustler', 'independent film', 'gay interest', 'male prostitute', 'prostitution', 'labyrinth', 'apartment building', 'first love', 'metaphor', 'sex versus love', 'gay']",5.611,34,6.3
51423,Beyond,2010-12-10,['Drama'],j_Y0hgcHqwI,"A poignant story, told with sincerity and humor, about a young woman´s dramatic childhood and about her grief and the struggle to move on. Noomi Rapace plays the main character in her first feature after the success with the Millennium trilogy and she plays opposite her husband, actor Ola Rapace.Award winning actress Pernilla August makes her directorial debut with her take on the bestselling novel Svinalängorna by Susanna Alakoski.In other main roles we see rising star Tehilla Blad and the Finnish acclaimed actors, Ville Virtanen and Outi Mäenpää.A morning just before Christmas, Leena, 34, receives a phone call from a hospital in her childhood hometown telling her that her mother is dying. This news takes her on a journey to face her mother for the first time in her adult life. Leena has fought all her life to let go of her grief over her lost and dark childhood. She is now forced to deal with her past to be able to move on.",https://www.youtube.com/watch?v=j_Y0hgcHqwI,"['sibling relationship', 'child abuse', 'parent child relationship', 'coach', 'alcoholic father', 'dying woman', 'swimming club', 'ystad', 'woman director']",1.85,34,6.1
51299,Life Cycles,2010-10-02,['Documentary'],hwSFMcvmZco,"Life Cycles tells a spectacular story of the bike, from its creation to its eventual demise. A visually stunning journey, with thought provoking narration, Life Cycles uses Ultra HD to document the many stories surrounding the mountain bike and its culture. Ride along into breath taking natural settings, as we battle the elements, showcase the progression of riding, take a road trip, fix the bike, and show the destruction and eventual creation of trails. Semenuk, Hopkins, Schwartz, McIntosh, McCaul Agassiz, Hunter and Vanderham guide you through this wonderful story. Life Cycles is a celebration of the bicycle, and is sure to entertain anyone who has ever ridden one.",https://www.youtube.com/watch?v=hwSFMcvmZco,"['sports', 'mountain bike', 'cycling']",3.248,34,8.5
44872,20 Cigarettes,2010-09-08,['Drama'],,"Based on director Aureliano Amadei's 2003 experiences in Iraq, 20 Cigarettes is the gripping story of a twenty-eight year old anarchist and anti-war activist who receives an offer to fly to Iraq as assistant director on a film about the Italian military peace mission.",,[],2.66,34,6.4
40722,How to Make Love to a Woman,2010-07-13,"['Comedy', 'Romance']",qC4gPYIMyhI,"When Andy hears his girlfriend Lauren sigh after sex, he panics. But even with the help of his friends, porn stars and tantric experts, he continues to stumble in the bedroom, finally realizing that in order to give Lauren the 'O' word, he first needs to say the 'L' word. Starring Josh Meyers, Krysten Ritter, Ian Somerhalder, Jenna Jameson and Ken Jeong.",https://www.youtube.com/watch?v=qC4gPYIMyhI,[],6.88,34,4.5
37234,Sex & Drugs & Rock & Roll,2010-01-08,['Drama'],3tUR7EisSl4,"A biography of Ian Dury, who was stricken with polio at a young age and defied expectations by becoming one of the founders of the punk-rock scene in Britain in the 1970s.",https://www.youtube.com/watch?v=3tUR7EisSl4,"['1970s', 'rock star', 'punk', 'biography', 'polio']",4.986,34,6.5
27023,Saint John of Las Vegas,2010-01-29,['Comedy'],,An ex-gambler is lured back into the game by a veteran insurance-fraud investigator.,,"['las vegas', 'gambler', 'aftercreditsstinger']",5.089,34,5.8
246422,Fracture,2010-11-29,['Drama'],,,,[],2.3,33,6.8
158921,Reflexões de um Liquidificador,2010-08-19,['Comedy'],7XfefzJ0m6I,"After receiving a patch, a blender gains consciousness and begin to think about life, the human and the lifetime of electronics. When a man disappears, the blender remains the only company of his wife.",https://www.youtube.com/watch?v=7XfefzJ0m6I,['dark comedy'],2.346,33,7.8
95547,Triassic Attack,2010-11-27,"['Horror', 'Science Fiction', 'TV Movie']",ea_yraByJ54,"A Native American owner of a kitschy roadside museum accidentally brings to life three dinosaur fossils. Now really annoyed, the giant dinos wreak havoc on the small town and the local university.",https://www.youtube.com/watch?v=ea_yraByJ54,"['native american', 'dinosaur', 'fossil', 'indian ritual']",7.817,33,3.5
63348,The Encounter,2010-05-03,"['Drama', 'Family']",,"When five strangers with nothing in common come together at a remote roadside eatery, they place their orders with the diner's omniscient owner, who seems to know everything about them ... and is eerily reminiscent of Jesus Christ.",,"['faith', 'flashback']",3.667,33,6
62103,Agnosia,2010-09-26,"['Drama', 'Horror', 'Thriller', 'Romance']",urlGwg-NswU,"The protagonist is a young woman, Joan Prats suffering from agnosia, a strange, primary visual disease that is one of the neuropsychological disorders of perception. Although her eyes and ears are in perfect condition, her brain is not able to correctly interpret the stimuli it receives. Joan is the only person to know an industrial secret left behind by her late father and becomes the victim of a sinister plan to extract this information. Her captors plan to use her sensory condition to help extract the information that they so desperately want.",https://www.youtube.com/watch?v=urlGwg-NswU,[],1.926,33,5
60981,My Joy,2010-09-30,['Drama'],,"A routine run for a truck driver turns into a nightmare he can’t escape in this psychological drama from filmmaker Sergei Loznitsa. Georgy (Viktor Nemets) is driving a load of freight into Russia when, after an unpleasant encounter with the police at a border crossing, he finds himself giving a lift to a strange old man (Vladimir Golovin) with disturbing stories about his younger days in the Army. After next picking up a young woman (Olga Shuvalova) who works as a prostitute and is wary of the territory, Georgy finds himself lost, and despite asking some homeless men for help, he’s less sure than he was before of how to make his way back where he belongs. As brutal images of violence and alienation cross the screen, Georgy’s odyssey becomes darker and more desperate until it reaches an unexpected conclusion.",,[],2.058,33,6.8
56212,The Stoker,2010-10-13,"['Drama', 'Crime']",,"A shell-shocked Afghanistan war hero named Ivan Skryabin (Mikhail Skryabin) spends his days stoking the fire in a giant coal furnace. When he isn’t tending the flames, he keeps busy with other activities. He works on a historical novel. His adult daughter Sasha (Aida Tumutova) comes to visit. Local kids come to gaze at the flames. Gangsters, including a former Army sergeant (Aleksandr Mosin) and a sniper known as Bison (Yuri Matveyev), drop by to add special kindling to the fire.",,[],3.659,33,6.9
55241,Meteor Storm,2010-01-30,"['Adventure', 'Science Fiction']",W06dXUENKyk,"San Francisco becomes a target for waves of destructive meteors after a rogue comet orbits around the earth... For astronomer, Michelle Young, what was meant to be a once-in-a-lifetime celestial event, soon turns into her worst nightmare as thousands of meteors break the surface of the atmosphere and bombard the city of San Francisco.",https://www.youtube.com/watch?v=W06dXUENKyk,[],6.567,33,4.1
55151,"Tuesday, After Christmas",2010-05-13,"['Drama', 'Romance']",OCjgL0cEIxY,"Paul Hanganu loves two women. Adriana his wife and the mother of their daughter, the woman with whom he's shared the thrills of the past ten years, and Raluca the woman who has made him redefine himself. He has to leave one of them before Christmas.",https://www.youtube.com/watch?v=OCjgL0cEIxY,"['husband wife relationship', 'extramarital affair', 'romanian new wave', 'difficult choice']",3.112,33,6.7
53514,Cyrano Agency,2010-09-16,"['Romance', 'Comedy']",,"The Cyrano Agency is a dating agency which helps people who can't date to have a love life. The agency staff try helping their clients without being noticed. The agency's representatives Byeong-hoon and Min-yeong are giving their best to pair up their client, Sang-yong, with his love interest named Hee-joong. But when Byeong-hun sees Hee-joong's profile, he begins to doubt their abilities. Will ""Cyrano Agency"" succeed in their mission?",,[],4.775,33,6.4
46504,Guy and Madeline on a Park Bench,2010-03-28,"['Drama', 'Music', 'Romance']",3xT8QGWHxRk,"After connecting with the shy Madeline, a jazz trumpeter embarks on a quest for a more gregarious paramour, but through a series of twists and turns punctuated by an original score, the two lovers seem destined to be together.",https://www.youtube.com/watch?v=3xT8QGWHxRk,"['jazz', 'trumpet', 'black and white', 'new wave', 'cinéma vérité']",5.265,33,5.5
44565,Khatta Meetha,2010-07-23,"['Comedy', 'Drama']",,An ambitious land contractor becomes embroiled in the corruption and misdeeds of his family members who pocket ill-gained money.,,[],2.137,33,5.4
39814,Salvage,2010-03-22,['Horror'],,"When a container washes ashore the residents of a sleepy cul-de-sac are plunged into violence, terror and paranoia. Ring fenced by the military a single mother must overcome all the odds to save her daughter.",,"['parent child relationship', 'mutant', 'paranoia', 'violence', 'witness elimination']",6.674,33,5.3
