id,title,release_date,genres,video_key,overview,trailer_url,keywords,popularity,vote_count,vote_average
316000,Miles Ahead,2016-01-22,['Drama'],wqq63ZJ5q3w,An exploration of the life and music of Miles Davis.,https://www.youtube.com/watch?v=wqq63ZJ5q3w,"['jazz', 'biography', 'historical figure', 'miles davis']",8.081,162,6.5
426808,A Cinderella Christmas,2016-12-03,"['Romance', 'Comedy', 'TV Movie']",-_DdKxQ9O50,"Angie works hard to run her uncle’s events business while her cousin Candace takes the credit. When Angie takes a night off to have fun at the Christmasquerade Ball, the mask and gown allow her to let loose, and she quickly catches the eye of Nicholas, a wealthy local bachelor. But then Angie has to go before revealing her identity, leaving Nicholas searching for his mystery woman in this modern take on the classic fairy tale.",https://www.youtube.com/watch?v=-_DdKxQ9O50,"['woman director', 'christmas']",13.787,161,6.8
380623,Nocturama,2016-08-31,"['Drama', 'Thriller']",S7uxLt7oPHs,"Paris, one morning. A group of young people from different backgrounds. They launch into a strange ballet in the metro tunnels and the city's streets. They seem to follow a plan. Their gestures are precise, almost dangerous. They converge towards the same point, a department store, at the moment it is about to shut. Night begins.",https://www.youtube.com/watch?v=S7uxLt7oPHs,"['paris, france', 'disillusion', 'department store', 'plan', 'terrorism']",6.897,160,6.5
392794,The Dancer,2016-09-28,['Drama'],d9Jkp-rxkAU,"Nothing in her background destined Loïe Fuller from the American Midwest to become a Belle Epoque icon, even less a dancer at the Paris Opera. Even at the risk of destroying her back and burning her eyes with the stage lights, she will never falter in the quest to perfect her dance. But her encounter with Isadora Duncan, a prodigious young dancer hungry for fame and glory, will precipitate the fall of this icon at the beginning of the twentieth century.",https://www.youtube.com/watch?v=d9Jkp-rxkAU,"['dancer', 'dance', 'woman director']",6.681,160,6.6
385317,Hot Bot,2016-03-01,"['Comedy', 'Science Fiction']",4AFUW-svw2k,Hot Bot is the hilarious journey of two sexually repressed and unpopular teenage geeks who accidentally discover a life-like super-model sex bot (Bardot).,https://www.youtube.com/watch?v=4AFUW-svw2k,['robot'],17.513,159,4.3
279096,Lazer Team,2016-01-27,"['Comedy', 'Science Fiction', 'Action']",TI455Z37o30,"In the late 1970's, the SETI project received a one time signal from outer space. It looked exactly as theorists thought a communication from an alien civilization would -- unfortunately it has never been decoded. Or so we were told. Unbeknownst to the general public the signal was translated and told us two things:  1) We are not alone.  2) The galaxy is a dangerous place.",https://www.youtube.com/watch?v=TI455Z37o30,"['1970s', 'training', 'misfit', 'alien', 'vortex', 'malfunction', 'x-ray vision', 'transmission', 'battle suit', 'robotic animal', 'ufo crash', 'energy cannon', 'seti']",11.543,159,5.5
412209,Tramps,2016-09-10,"['Comedy', 'Romance']",6GYHnhcH7Ns,A young man and woman find love in an unlikely place while carrying out a shady deal.,https://www.youtube.com/watch?v=6GYHnhcH7Ns,"['new york city', 'love', 'heist', 'mistaken identity', 'briefcase']",10.574,158,6.1
347689,Pee-wee's Big Holiday,2016-03-15,"['Adventure', 'Comedy', 'Family']",Quo-Oen1wkY,A fateful meeting with a mysterious stranger inspires Pee-wee Herman to take his first-ever holiday.,https://www.youtube.com/watch?v=Quo-Oen1wkY,['cult comedy'],8.566,158,6.2
409502,I'm Not Ashamed,2016-10-21,['Drama'],k1Fzxbv1f6E,Based on the inspiring and powerful true story and journal entries of Rachel Joy Scott- the first student killed in the Columbine High School shooting in 1999.,https://www.youtube.com/watch?v=k1Fzxbv1f6E,"['christianity', 'biography', 'faith', 'high school', 'shooting', 'columbine', 'based on a true story']",48.236,157,7.3
371738,Looking: The Movie,2016-07-24,"['Comedy', 'Drama', 'Romance']",jwtsuyRq3lQ,"Patrick returns to San Francisco for the first time in almost a year to celebrate a momentous event with his old friends. In the process, he must face the unresolved relationships he left behind and make difficult choices about what’s important to him.",https://www.youtube.com/watch?v=jwtsuyRq3lQ,"['san francisco, california', 'friendship', 'love', 'romance', 'lgbt']",8.209,157,7.3
383807,Heal the Living,2016-11-01,['Drama'],6A2DNDsq1AQ,"It all starts at daybreak, three young surfers on the raging seas. A few hours later, on the way home, an accident occurs. Now entirely hooked up to life-support in a hospital in Le Havre, Simon’s existence is little more than an illusion. Meanwhile, in Paris, a woman awaits the organ transplant that will give her a new lease on life.",https://www.youtube.com/watch?v=6A2DNDsq1AQ,"['heart', 'hospital', 'organ transplant', 'woman director', 'accident']",5.367,156,6.5
419772,Les Têtes de l'emploi,2016-11-16,['Comedy'],,"Stéphane, Cathy and Thierry are the best employees of the Employment Agency of their city. But their results are so good that the agency will have to close because of a lack of unemployed. The three colleagues then have the crazy idea of creating unemployment to save their job.",,[],4.977,155,4.5
381075,Teenage Cocktail,2016-03-12,"['Drama', 'Thriller']",,"Feeling confined by their small town and overbearing parents, Annie and Jules hatch a scheme of running away. The only issue is, they need the money to get there. Jules suggests the couple try webcam modeling. Although she’s nervous at first, Annie can’t argue when the money starts rolling in. But as the girls soon find out, consequences can blindside you. Sometimes violently.",,"['cocaine', 'webcam', 'drugs', 'exhibitionism', 'teenage romance']",8.527,155,5.6
413543,Dear Zindagi,2016-11-23,"['Drama', 'Romance']",besOe0maHfw,An unconventional thinker helps a budding cinematographer gain a new perspective on life.,https://www.youtube.com/watch?v=besOe0maHfw,"['depression', 'cinematographer', 'coming of age', 'psychologist']",8.216,154,7
408537,The Distinguished Citizen,2016-09-08,"['Comedy', 'Drama']",2f5La9q2_k8,"After refusing big and prestigious awards all over the world, Mr. Mantovani, Literature Nobel Prize winner, accepts an invitation to visit his hometown in Argentina, which has been the inspiration for all of his books. It turns out that accepting this invitation is the worse idea of his life. Expect the unexpected when you have used real people as characters in your novels!",https://www.youtube.com/watch?v=2f5La9q2_k8,[],6.65,152,7.3
355506,Siren,2016-12-02,['Horror'],tbimw-wAuUc,A bachelor party becomes a savage fight for survival when the groomsmen unwittingly unleash a fabled predator upon the festivities. Feature film adapted from the V/H/S (2012) anthology segment 'Amateur Night.',https://www.youtube.com/watch?v=tbimw-wAuUc,"['creature feature', 'siren', 'bachelor party']",23.446,153,6
357786,Kizumonogatari Part 1: Tekketsu,2016-01-08,"['Mystery', 'Animation', 'Fantasy', 'Horror', 'Action']",4lt0rT_nmvg,"One day, Koyomi Araragi encounters the horrifying vampire, Kiss-shot Acerola-orion Heart-under-blade A.K.A. the ""King of Apparitions."" He saves the fatally wounded Kiss-shot by offering his blood at the expense of his own life as a human. Now Koyomi has to face the vampire hunters to retrieve Kiss-shot’s limbs which were taken by these hunters...",https://www.youtube.com/watch?v=4lt0rT_nmvg,"['vampire', 'supernatural', 'harem', 'orphan', 'demon', 'blood spurting', 'regeneration', 'based on light novel', 'anime', 'monogatari']",23.617,151,7.8
410876,Tell Me How I Die,2016-09-16,"['Horror', 'Thriller']",mGyj3wEBU7c,"When a group of college students take part in a clinical drug trial, an unexpected side effect of the experimental medicine gives them terrifying visions of their own deaths...which begin to come true. As they scramble to escape their fate, they discover that the killer is among them and shares their ability to see the future - only he seems to be one step ahead of their efforts to survive.",https://www.youtube.com/watch?v=mGyj3wEBU7c,"['laboratory', 'vision', 'drugs', 'killer', 'college student']",9.522,150,5.5
376228,Audrie & Daisy,2016-09-23,['Documentary'],sXw843GfNFw,"A documentary film about three cases of rape, that includes the stories of two American high school students, Audrie Pott and Daisy Coleman. At the time of the sexual assaults, Pott was 15 and Coleman was 14 years old. After the assaults, the victims and their families were subjected to abuse and cyberbullying.",https://www.youtube.com/watch?v=sXw843GfNFw,"['suicide', 'rape', 'woman director', 'sexual assault', 'cyber bully', 'victim blaming', 'rape culture']",9.94,150,7.2
412924,Supersonic,2016-10-02,"['Music', 'Documentary']",7wZJqUrJyDs,"Supersonic charts the meteoric rise of Oasis from the council estates of Manchester to some of the biggest concerts of all time in just three short years.  This palpable, raw and moving film shines a light on one of the most genre and generation-defining British bands that has ever existed and features candid new interviews with Noel and Liam Gallagher, their mother, and members of the band and road crew.",https://www.youtube.com/watch?v=7wZJqUrJyDs,"['oasis', 'family', 'band']",11.315,149,7.5
399612,Realive,2016-12-13,['Science Fiction'],xQ5Ht9psEDI,"Marc, a successful, ambitious man, is diagnosed with terminal cancer, and is given a few months to live.  Unable to accept death, he decides to cryogenically freeze himself. The love of his life is devastated. Seventy years later, Marc becomes the first cryogenic resuscitated person in history. But this doesn't happen in the idealized way he dreamt of.",https://www.youtube.com/watch?v=xQ5Ht9psEDI,"['suicide', 'depression', 'experiment', 'future', 'cryogenics', 'cancer', 'fear', 'death', 'pretty woman', 'hunks']",11.277,149,6
380808,Zero Days,2016-07-08,['Documentary'],7VgIayOpjEc,"Alex Gibney explores the phenomenon of Stuxnet, a self-replicating computer virus discovered in 2010 by international IT experts. Evidently commissioned by the US and Israeli governments, this malware was designed to specifically sabotage Iran’s nuclear programme. However, the complex computer worm ended up not only infecting its intended target but also spreading uncontrollably.",https://www.youtube.com/watch?v=7VgIayOpjEc,"['hacking', 'cybercrime']",10.279,149,7.3
412519,Honey 3: Dare to Dance,2016-11-30,"['Drama', 'Family', 'Music', 'Romance']",JyZQLpqtOVc,"While attending college in Cape Town, Melea Martin feels constrained by the school's strict policies, and decides to set out on her own. Searching for a way to use her talents as a dancer and inspire the community around her, Melea rents a failing theater in order to put on a Hip-Hop Romeo and Juliet performance. But much like the Capulets and Montagues, conflicts between cast members threaten to bring the whole performance to a halt...",https://www.youtube.com/watch?v=JyZQLpqtOVc,"['music', 'sequel']",18.184,148,6.5
377448,The Rocky Horror Picture Show: Let's Do the Time Warp Again,2016-10-20,"['TV Movie', 'Horror', 'Comedy', 'Music', 'Thriller', 'Science Fiction']",,"A straitlaced, square couple, seeking shelter from a storm, find themselves in the castle of a transsexual alien mad scientist intent on creating a buff bodybuilder.",,"['remake', 'the rocky horror picture show']",15.797,148,5.2
346134,Miss Stevens,2016-03-12,"['Comedy', 'Drama']",lb_7wcfGdEY,"Stuck at a crossroads in her personal life, it falls on high school English teacher Miss Stevens to chaperone three of her students — Billy, Margot and Sam — on a weekend trip to a drama competition.",https://www.youtube.com/watch?v=lb_7wcfGdEY,"['road trip', 'teacher', 'student', 'woman director', 'acting', 'death of a salesman', 'arthur miller']",11.299,148,6.6
